tifs/tifs9,October 2014,Number 10,A DFA-Based Functional Proxy Re-Encryption Scheme for Secure Public Cloud Data Sharing.,Kaitai Liang;Man Ho Au;Joseph K. Liu;Willy Susilo;Duncan S. Wong;Guomin Yang;Tran Viet Xuan Phuong;Qi Xie;,https://doi.org/10.1109/TIFS.2014.2346023
tifs/tifs9,October 2014,Number 10,A Novel Serial Multimodal Biometrics Framework Based on Semisupervised Learning Techniques.,Qing Zhang;Yilong Yin;De-Chuan Zhan;Jingliang Peng;,https://doi.org/10.1109/TIFS.2014.2346703
tifs/tifs9,October 2014,Number 10,Friends or Foes: Distributed and Randomized Algorithms to Determine Dishonest Recommenders in Online Social Networks.,Yongkun Li;John C. S. Lui;,https://doi.org/10.1109/TIFS.2014.2346020
tifs/tifs9,October 2014,Number 10,Secure HARQ With Multiple Encoding Over Block Fading Channels: Channel Set Characterization and Outage Analysis.,Stefano Tomasin;Nicola Laurenti;,https://doi.org/10.1109/TIFS.2014.2346397
tifs/tifs9,October 2014,Number 10,Robust Broadcasting of Common and Confidential Messages Over Compound Channels: Strong Secrecy and Decoding Performance.,Rafael F. Schaefer;Holger Boche;,https://doi.org/10.1109/TIFS.2014.2348193
tifs/tifs9,October 2014,Number 10,An Efficient Real-Time Broadcast Authentication Scheme for Command and Control Messages.,Attila Altay Yavuz;,https://doi.org/10.1109/TIFS.2014.2351255
tifs/tifs9,October 2014,Number 10,Biometric Recognition via Probabilistic Spatial Projection of Eye Movement Trajectories in Dynamic Visual Environments.,Ioannis Rigas;Oleg V. Komogortsev;,https://doi.org/10.1109/TIFS.2014.2350960
tifs/tifs9,November 2014,Number 11,Secrecy Transmission on Parallel Channels: Theoretical Limits and Performance of Practical Codes.,Marco Baldi;Franco Chiaraluce;Nicola Laurenti;Stefano Tomasin;Francesco Renna;,https://doi.org/10.1109/TIFS.2014.2348915
tifs/tifs9,November 2014,Number 11,Mobile User Authentication Using Statistical Touch Dynamics Images.,Xi Zhao;Tao Feng;Weidong Shi;Ioannis A. Kakadiaris;,https://doi.org/10.1109/TIFS.2014.2350916
tifs/tifs9,November 2014,Number 11,Proof-Carrying Cloud Computation: The Case of Convex Optimization.,Zhen Xu;Cong Wang;Kui Ren;Lingyu Wang;Bingsheng Zhang;,https://doi.org/10.1109/TIFS.2014.2352457
tifs/tifs9,November 2014,Number 11,A Novel Gain Invariant Quantization-Based Watermarking Approach.,Mohsen Zareian;Hamid Reza Tohidypour;,https://doi.org/10.1109/TIFS.2014.2355912
tifs/tifs9,November 2014,Number 11,On the Secrecy Throughput Maximization for MISO Cognitive Radio Network in Slow Fading Channels.,Chao Wang;Huiming Wang;,https://doi.org/10.1109/TIFS.2014.2356339
tifs/tifs9,November 2014,Number 11,Permission Use Analysis for Vetting Undesirable Behaviors in Android Apps.,Yuan Zhang;Min Yang;Zhemin Yang;Guofei Gu;Peng Ning;Binyu Zang;,https://doi.org/10.1109/TIFS.2014.2347206
tifs/tifs9,November 2014,Number 11,Frontal Gait Recognition From Incomplete Sequences Using RGB-D Camera.,Pratik Chattopadhyay;Shamik Sural;Jayanta Mukherjee;,https://doi.org/10.1109/TIFS.2014.2352114
tifs/tifs9,November 2014,Number 11,Scalable Compression of Stream Cipher Encrypted Images Through Context-Adaptive Sampling.,Jiantao Zhou;Oscar C. Au;Guangtao Zhai;Yuan Yan Tang;Xianming Liu;,https://doi.org/10.1109/TIFS.2014.2352455
tifs/tifs9,November 2014,Number 11,Exploring Permission-Induced Risk in Android Applications for Malicious Application Detection.,Wei Wang;Xing Wang;Dawei Feng;Jiqiang Liu;Zhen Han;Xiangliang Zhang;,https://doi.org/10.1109/TIFS.2014.2353996
tifs/tifs9,November 2014,Number 11,Revisiting Optimistic Fair Exchange Based on Ring Signatures.,Yang Wang;Man Ho Allen Au;Willy Susilo;,https://doi.org/10.1109/TIFS.2014.2354986
tifs/tifs9,November 2014,Number 11,A Pragmatic Per-Device Licensing Scheme for Hardware IP Cores on SRAM-Based FPGAs.,Li Zhang;Chip-Hong Chang;,https://doi.org/10.1109/TIFS.2014.2355043
tifs/tifs9,November 2014,Number 11,DNSRadar: Outsourcing Malicious Domain Detection Based on Distributed Cache-Footprints.,Xiaobo Ma;Junjie Zhang;Jing Tao;Jianfeng Li;Jue Tian;Xiaohong Guan;,https://doi.org/10.1109/TIFS.2014.2357251
tifs/tifs9,November 2014,Number 11,Synthesis and Evaluation of High Resolution Hand-Prints.,Aythami Morales;Raffaele Cappelli;Miguel Angel Ferrer-Ballester;Davide Maltoni;,https://doi.org/10.1109/TIFS.2014.2357757
tifs/tifs9,November 2014,Number 11,An Effective Method for Detecting Double JPEG Compression With the Same Quantization Matrix.,Jianquan Yang;Jin Xie;Guopu Zhu;Sam Kwong;Yun-Qing Shi;,https://doi.org/10.1109/TIFS.2014.2359368
tifs/tifs9,November 2014,Number 11,Nothing is for Free: Security in Searching Shared and Encrypted Data.,Qiang Tang;,https://doi.org/10.1109/TIFS.2014.2359389
tifs/tifs9,November 2014,Number 11,Sample Space Dimensionality Refinement for Symmetrical Object Detection.,Yun-Fu Liu;Jing-Ming Guo;Chih-Hsien Hsia;Sheng-Yao Su;Hua Lee;,https://doi.org/10.1109/TIFS.2014.2355495
tifs/tifs9,November 2014,Number 11,Differential Game-Based Strategies for Preventing Malware Propagation in Wireless Sensor Networks.,Shigen Shen;Hongjie Li;Risheng Han;Athanasios V. Vasilakos;Yihan Wang;Qiying Cao;,https://doi.org/10.1109/TIFS.2014.2359333
tifs/tifs9,November 2014,Number 11,Contactless Palm Vein Recognition Using a Mutual Foreground-Based Local Binary Pattern.,Wenxiong Kang;Qiuxia Wu;,https://doi.org/10.1109/TIFS.2014.2361020
tifs/tifs9,November 2014,Number 11,Framework for Active Clustering With Ensembles.,Jeremiah R. Barr;Kevin W. Bowyer;Patrick J. Flynn;,https://doi.org/10.1109/TIFS.2014.2359369
tifs/tifs9,November 2014,Number 11,On Evaluating ECG Biometric Systems: Session-Dependence and Body Posture.,Saeid Wahabi;Shahrzad Pouryayevali;Siddarth Hari;Dimitrios Hatzinakos;,https://doi.org/10.1109/TIFS.2014.2360430
tifs/tifs9,December 2014,Number 12,Active Orientation Models for Face Alignment In-the-Wild.,George Tzimiropoulos;Joan Alabort-i-Medina;Stefanos Zafeiriou;Maja Pantic;,https://doi.org/10.1109/TIFS.2014.2361018
tifs/tifs9,December 2014,Number 12,Dynamic Image-to-Class Warping for Occluded Face Recognition.,Xingjie Wei;Chang-Tsun Li;Zhen Lei;Dong Yi;Stan Z. Li;,https://doi.org/10.1109/TIFS.2014.2359632
tifs/tifs9,December 2014,Number 12,Learning Robust Face Representation With Classwise Block-Diagonal Structure.,Yong Li;Jing Liu;Hanqing Lu;Songde Ma;,https://doi.org/10.1109/TIFS.2014.2361936
tifs/tifs9,December 2014,Number 12,On the Use of Discriminative Cohort Score Normalization for Unconstrained Face Recognition.,Massimo Tistarelli;Yunlian Sun;Norman Poh;,https://doi.org/10.1109/TIFS.2014.2362007
tifs/tifs9,December 2014,Number 12,Ambiguously Labeled Learning Using Dictionaries.,Yi-Chen Chen;Vishal M. Patel;Rama Chellappa;P. Jonathon Phillips;,https://doi.org/10.1109/TIFS.2014.2359642
tifs/tifs9,December 2014,Number 12,Learning Person-Specific Representations From Faces in the Wild.,Giovani Chiachia;Alexandre X. Falcão;Nicolas Pinto;Anderson Rocha;David D. Cox;,https://doi.org/10.1109/TIFS.2014.2359543
tifs/tifs9,December 2014,Number 12,Class-Specific Kernel Fusion of Multiple Descriptors for Face Verification Using Multiscale Binarised Statistical Image Features.,Shervin Rahimzadeh Arashloo;Josef Kittler;,https://doi.org/10.1109/TIFS.2014.2359587
tifs/tifs9,December 2014,Number 12,RGB-D-Based Face Reconstruction and Recognition.,Gee-Sern Hsu;Yu-Lun Liu;Hsiao-Chia Peng;Po-Xun Wu;,https://doi.org/10.1109/TIFS.2014.2361028
tifs/tifs9,December 2014,Number 12,Face Detection on Distorted Images Augmented by Perceptual Quality-Aware Features.,Suriya Gunasekar;Joydeep Ghosh;Alan C. Bovik;,https://doi.org/10.1109/TIFS.2014.2360579
tifs/tifs9,December 2014,Number 12,Reference Face Graph for Face Recognition.,Mehran Kafai;Le An;Bir Bhanu;,https://doi.org/10.1109/TIFS.2014.2359548
tifs/tifs9,December 2014,Number 12,Unconstrained Face Recognition: Identifying a Person of Interest From a Media Collection.,Lacey Best-Rowden;Hu Han;Charles Otto;Brendan Klare;Anil K. Jain;,https://doi.org/10.1109/TIFS.2014.2359577
tifs/tifs9,December 2014,Number 12,A 3D-Based Pose Invariant Face Recognition at a Distance Framework.,Asem M. Ali;,https://doi.org/10.1109/TIFS.2014.2362299
tifs/tifs9,December 2014,Number 12,Age and Gender Estimation of Unfiltered Faces.,Eran Eidinger;Roee Enbar;Tal Hassner;,https://doi.org/10.1109/TIFS.2014.2359646
tifs/tifs9,December 2014,Number 12,Investigating the Periocular-Based Face Recognition Across Gender Transformation.,Gayathri Mahalingam;Karl Ricanek Jr.;A. Midori Albert;,https://doi.org/10.1109/TIFS.2014.2361479
tifs/tifs9,December 2014,Number 12,Securing First-Hop Data Provenance for Bodyworn Devices Using Wireless Link Fingerprints.,Syed Taha Ali;Vijay Sivaraman;Diethelm Ostry;Gene Tsudik;Sanjay Jha;,https://doi.org/10.1109/TIFS.2014.2357998
tifs/tifs9,December 2014,Number 12,TM-Score: A Misuseability Weight Measure for Textual Content.,Arik Vartanian;Asaf Shabtai;,https://doi.org/10.1109/TIFS.2014.2359370
tifs/tifs9,December 2014,Number 12,A Cluster-Based Distributed Active Current Sensing Circuit for Hardware Trojan Detection.,Yuan Cao;Chip-Hong Chang;Shoushun Chen;,https://doi.org/10.1109/TIFS.2014.2360432
tifs/tifs9,December 2014,Number 12,Kernelized Neighborhood Preserving Hashing for Social-Network-Oriented Digital Fingerprints.,Cong Liu;Hefei Ling;Fuhao Zou;Lingyu Yan;Yunfei Wang;Hui Feng;Xinyu Ou;,https://doi.org/10.1109/TIFS.2014.2360583
tifs/tifs9,December 2014,Number 12,The FaceSketchID System: Matching Facial Composites to Mugshots.,Scott Klum;Hu Han;Brendan Klare;Anil K. Jain;,https://doi.org/10.1109/TIFS.2014.2360825
tifs/tifs9,December 2014,Number 12,Biometrics Evaluation Under Spoofing Attacks.,Ivana Chingovska;André Rabello dos Anjos;Sébastien Marcel;,https://doi.org/10.1109/TIFS.2014.2349158
tifs/tifs9,December 2014,Number 12,Analysis of Seam-Carving-Based Anonymization of Images Against PRNU Noise Pattern-Based Source Attribution.,Ahmet Emir Dirik;Hüsrev T. Sencar;Nasir D. Memon;,https://doi.org/10.1109/TIFS.2014.2361200
tifs/tifs9,December 2014,Number 12,Earprint: Transient Evoked Otoacoustic Emission for Biometrics.,Yuxi Liu;Dimitrios Hatzinakos;,https://doi.org/10.1109/TIFS.2014.2361205
tifs/tifs9,December 2014,Number 12,An Efficient Generic Framework for Three-Factor Authentication With Provably Secure Instantiation.,Jiangshan Yu;Guilin Wang;Yi Mu;Wei Gao;,https://doi.org/10.1109/TIFS.2014.2362979
tifs/tifs9,December 2014,Number 12,Edit Detection in Speech Recordings via Instantaneous Electric Network Frequency Variations.,Paulo Antonio Andrade Esquef;José Antonio Apolinário;Luiz W. P. Biscainho;,https://doi.org/10.1109/TIFS.2014.2363524
tifs/tifs9,December 2014,Number 12,Cost-Effective Scalable and Anonymous Certificateless Remote Authentication Protocol.,Hu Xiong;,https://doi.org/10.1109/TIFS.2014.2363553
tifs/tifs9,December 2014,Number 12,Resilience Analysis of Power Grids Under the Sequential Attack.,Yihai Zhu;Jun Yan;Yufei Tang;Yan Lindsay Sun;Haibo He;,https://doi.org/10.1109/TIFS.2014.2363786
