infocom/infocom2013,2013,None,Optimizing data access latencies in cloud systems by intelligent virtual machine placement.,Mansoor Alicherry;T. V. Lakshman;,https://doi.org/10.1109/INFCOM.2013.6566850
infocom/infocom2013,2013,None,Reducing information gathering latency through Mobile Aerial Sensor Network.,Zhaoquan Gu;Qiang-Sheng Hua;Yuexuan Wang;Francis C. M. Lau;,https://doi.org/10.1109/INFCOM.2013.6566851
infocom/infocom2013,2013,None,M-FAMA: A multi-session MAC protocol for reliable underwater acoustic streams.,Seongwon Han;Youngtae Noh;Uichin Lee;Mario Gerla;,https://doi.org/10.1109/INFCOM.2013.6566852
infocom/infocom2013,2013,None,Environment aware connectivity for wireless underground sensor networks.,Xin Dong;Mehmet Can Vuran;,https://doi.org/10.1109/INFCOM.2013.6566853
infocom/infocom2013,2013,None,Toward practical MAC design for underwater acoustic networks.,Yibo Zhu;Zaihan Jiang;Zheng Peng;Michael Zuba;Jun-Hong Cui;Huifang Chen;,https://doi.org/10.1109/INFCOM.2013.6566854
infocom/infocom2013,2013,None,Network protection with guaranteed recovery times using recovery domains.,Greg Kuperman;Eytan Modiano;,https://doi.org/10.1109/INFCOM.2013.6566855
infocom/infocom2013,2013,None,Bounded-reorder packet scheduling in optical cut-through switch.,Zhemin Zhang;Zhiyang Guo;Yuanyuan Yang;,https://doi.org/10.1109/INFCOM.2013.6566856
infocom/infocom2013,2013,None,Shortest path versus multi-hub routing in networks with uncertain demand.,Alexandre Fréchette;F. Bruce Shepherd;Marina K. Thottan;Peter J. Winzer;,https://doi.org/10.1109/INFCOM.2013.6566857
infocom/infocom2013,2013,None,DISCERN: Cooperative whitespace scanning in practical environments.,Tarun Bansal;Bo Chen;Prasun Sinha;,https://doi.org/10.1109/INFCOM.2013.6566858
infocom/infocom2013,2013,None,Understanding Blackholes in large-scale Cognitive Radio Networks under generic failures.,Lei Sun;Wenye Wang;,https://doi.org/10.1109/INFCOM.2013.6566859
infocom/infocom2013,2013,None,Scaling network-based spectrum analyzer with constant communication cost.,Youngjune Gwon;H. T. Kung;,https://doi.org/10.1109/INFCOM.2013.6566860
infocom/infocom2013,2013,None,Alternate hop-and-wait channel rendezvous method for cognitive radio networks.,I-Hsun Chuang;Hsiao-Yun Wu;Kuan-Rong Lee;Yau-Hwang Kuo;,https://doi.org/10.1109/INFCOM.2013.6566861
infocom/infocom2013,2013,None,iDEAL: Incentivized dynamic cellular offloading via auctions.,Wei Dong;Swati Rallapalli;Rittwik Jana;Lili Qiu;K. K. Ramakrishnan;Leo Razoumov;Yin Zhang;Tae Won Cho;,https://doi.org/10.1109/INFCOM.2013.6566862
infocom/infocom2013,2013,None,Exploiting double opportunities for deadline based content propagation in wireless networks.,Han Cai;Irem Koprulu;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6566863
infocom/infocom2013,2013,None,Using Poisson processes to model lattice cellular networks.,Bartlomiej Blaszczyszyn;Mohamed Kadhem Karray;Holger Paul Keeler;,https://doi.org/10.1109/INFCOM.2013.6566864
infocom/infocom2013,2013,None,Cooperative cell outage detection in Self-Organizing femtocell networks.,Wei Wang;Jin Zhang;Qian Zhang;,https://doi.org/10.1109/INFCOM.2013.6566865
infocom/infocom2013,2013,None,D2Taint: Differentiated and dynamic information flow tracking on smartphones for numerous data sources.,Boxuan Gu;Xinfeng Li;Gang Li;Adam C. Champion;Zhezhe Chen;Feng Qin;Dong Xuan;,https://doi.org/10.1109/INFCOM.2013.6566866
infocom/infocom2013,2013,None,Privacy-preserving spatiotemporal matching.,Jingchao Sun;Rui Zhang;Yanchao Zhang;,https://doi.org/10.1109/INFCOM.2013.6566867
infocom/infocom2013,2013,None,NetworkProfiler: Towards automatic fingerprinting of Android apps.,Shuaifu Dai;Alok Tongaonkar;Xiaoyin Wang;Antonio Nucci;Dawn Song;,https://doi.org/10.1109/INFCOM.2013.6566868
infocom/infocom2013,2013,None,An economic analysis of regulating security investments in the Internet.,M. H. R. Khouzani;Soumya Sen;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6566869
infocom/infocom2013,2013,None,SPRING: A Strategy-proof and Privacy preserving spectrum auction mechanism.,Qianyi Huang;Yixin Tao;Fan Wu;,https://doi.org/10.1109/INFCOM.2013.6566870
infocom/infocom2013,2013,None,Profit incentive in a secondary spectrum market: A contract design approach.,Shang-Pin Sheng;Mingyan Liu;,https://doi.org/10.1109/INFCOM.2013.6566871
infocom/infocom2013,2013,None,On the nature of revenue-sharing contracts to incentivize spectrum-sharing.,Randall Berry;Michael L. Honig;Thanh Nguyen;Vijay G. Subramanian;Hang Zhou;Rakesh Vohra;,https://doi.org/10.1109/INFCOM.2013.6566872
infocom/infocom2013,2013,None,Joint request mapping and response routing for geo-distributed cloud services.,Hong Xu;Baochun Li;,https://doi.org/10.1109/INFCOM.2013.6566873
infocom/infocom2013,2013,None,On the steady-state of cache networks.,Elisha J. Rosensweig;Daniel Sadoc Menasché;Jim Kurose;,https://doi.org/10.1109/INFCOM.2013.6566874
infocom/infocom2013,2013,None,On arbitrating the power-performance tradeoff in SaaS clouds.,Zhi Zhou;Fangming Liu;Hai Jin;Bo Li;Baochun Li;Hongbo Jiang;,https://doi.org/10.1109/INFCOM.2013.6566875
infocom/infocom2013,2013,None,Fast Mencius: Mencius with low commit latency.,Wei Wei;Harry Tian Gao;Fengyuan Xu;Qun Li;,https://doi.org/10.1109/INFCOM.2013.6566876
infocom/infocom2013,2013,None,An efficient protocol for RFID multigroup threshold-based classification.,Wen Luo;Yan Qiao;Shigang Chen;,https://doi.org/10.1109/INFCOM.2013.6566877
infocom/infocom2013,2013,None,An efficient tag search protocol in large-scale RFID systems.,Min Chen;Wen Luo;Zhen Mo;Shigang Chen;Yuguang Fang;,https://doi.org/10.1109/INFCOM.2013.6566878
infocom/infocom2013,2013,None,ZOE: Fast cardinality estimation for large-scale RFID systems.,Yuanqing Zheng;Mo Li;,https://doi.org/10.1109/INFCOM.2013.6566879
infocom/infocom2013,2013,None,P-MTI: Physical-layer Missing Tag Identification via compressive sensing.,Yuanqing Zheng;Mo Li;,https://doi.org/10.1109/INFCOM.2013.6566880
infocom/infocom2013,2013,None,Providing protection in multi-hop wireless networks.,Greg Kuperman;Eytan Modiano;,https://doi.org/10.1109/INFCOM.2013.6566881
infocom/infocom2013,2013,None,Router virtualization for improving IP-level resilience.,János Tapolcai;Gábor Rétvári;,https://doi.org/10.1109/INFCOM.2013.6566882
infocom/infocom2013,2013,None,Tunable QoS-aware network survivability.,Jose Yallouz;Ariel Orda;,https://doi.org/10.1109/INFCOM.2013.6566883
infocom/infocom2013,2013,None,Maximizing social welfare in operator-based Cognitive Radio Networks under spectrum uncertainty and sensing inaccuracy.,Shuang Li;Zizhan Zheng;Eylem Ekici;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6566884
infocom/infocom2013,2013,None,Dynamic Chinese Restaurant Game in cognitive radio networks.,Chunxiao Jiang;Yan Chen;Yu-Han Yang;Chih-Yu Wang;K. J. Ray Liu;,https://doi.org/10.1109/INFCOM.2013.6566885
infocom/infocom2013,2013,None,Cooperative multi-hop relaying via network formation games in cognitive radio networks.,Wei Li;Xiuzhen Cheng;Tao Jing;Xiaoshuang Xing;,https://doi.org/10.1109/INFCOM.2013.6566886
infocom/infocom2013,2013,None,Energy-efficient cognitive heterogeneous networks powered by the smart grid.,Shengrong Bu;F. Richard Yu;Yi Qian;,https://doi.org/10.1109/INFCOM.2013.6566887
infocom/infocom2013,2013,None,Optimization of HTTP adaptive streaming over mobile cellular networks.,Danny De Vleeschauwer;Harish Viswanathan;Andre Beck;Steven A. Benno;Gang Li;Raymond B. Miller;,https://doi.org/10.1109/INFCOM.2013.6566888
infocom/infocom2013,2013,None,RAT selection games in HetNets.,Ehsan Aryafar;Alireza Keshavarz-Haddad;Michael Wang;Mung Chiang;,https://doi.org/10.1109/INFCOM.2013.6566889
infocom/infocom2013,2013,None,Location patterns of mobile users: A large-scale tudy.,Ashwin Sridharan;Jean Bolot;,https://doi.org/10.1109/INFCOM.2013.6566890
infocom/infocom2013,2013,None,Network control without CSI using rateless codes for downlink cellular systems.,Yin Sun;Can Emre Koksal;Sung-Ju Lee;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6566891
infocom/infocom2013,2013,None,Drifting Keys: Impersonation detection for constrained devices.,Kevin D. Bowers;Ari Juels;Ronald L. Rivest;Emily Shen;,https://doi.org/10.1109/INFCOM.2013.6566892
infocom/infocom2013,2013,None,SybilShield: An agent-aided social network-based Sybil defense among multiple communities.,Lu Shi;Shucheng Yu;Wenjing Lou;Y. Thomas Hou;,https://doi.org/10.1109/INFCOM.2013.6566893
infocom/infocom2013,2013,None,Protocol-level hidden server discovery.,Zhen Ling;Junzhou Luo;Kui Wu;Xinwen Fu;,https://doi.org/10.1109/INFCOM.2013.6566894
infocom/infocom2013,2013,None,Cross-domain password-based authenticated key exchange revisited.,Liqun Chen;Hoon Wei Lim;Guomin Yang;,https://doi.org/10.1109/INFCOM.2013.6566895
infocom/infocom2013,2013,None,Offering supplementary wireless technologies: Adoption behavior and offloading benefits.,Carlee Joe-Wong;Soumya Sen;Sangtae Ha;,https://doi.org/10.1109/INFCOM.2013.6566896
infocom/infocom2013,2013,None,Economic analysis of 4G network upgrade.,Lingjie Duan;Jianwei Huang;Jean C. Walrand;,https://doi.org/10.1109/INFCOM.2013.6566897
infocom/infocom2013,2013,None,Content-peering dynamics of autonomous caches in a content-centric network.,Valentino Pacifici;György Dán;,https://doi.org/10.1109/INFCOM.2013.6566898
infocom/infocom2013,2013,None,Optimal pricing for local and global WiFi markets.,Lingjie Duan;Jianwei Huang;Biying Shou;,https://doi.org/10.1109/INFCOM.2013.6566899
infocom/infocom2013,2013,None,Stochastic analysis of energy savings with sleep mode in OFDMA wireless networks.,Dimitrios Tsilimantos;Jean-Marie Gorce;Eitan Altman;,https://doi.org/10.1109/INFCOM.2013.6566900
infocom/infocom2013,2013,None,Practical algorithm for power efficient DRX configuration in next generation mobiles.,R. M. Karthik;Arvind Chakrapani;,https://doi.org/10.1109/INFCOM.2013.6566901
infocom/infocom2013,2013,None,Competitive ratio analysis of online algorithms to minimize packet transmission time in energy harvesting communication system.,Rahul Vaze;,https://doi.org/10.1109/INFCOM.2013.6566902
infocom/infocom2013,2013,None,The case for re-configurable backhaul in cloud-RAN based small cell networks.,Cheng Liu;Karthikeyan Sundaresan;Meilong Jiang;Sampath Rangarajan;Gee-Kung Chang;,https://doi.org/10.1109/INFCOM.2013.6566903
infocom/infocom2013,2013,None,Smoothing the energy consumption: Peak demand reduction in smart grid.,Shaojie Tang;Qiuyuan Huang;Xiang-Yang Li;Dapeng Wu;,https://doi.org/10.1109/INFCOM.2013.6566904
infocom/infocom2013,2013,None,Adaptive electricity scheduling in microgrids.,Yingsong Huang;Shiwen Mao;R. Mark Nelms;,https://doi.org/10.1109/INFCOM.2013.6566905
infocom/infocom2013,2013,None,A contract-based approach for ancillary services in V2G networks: Optimality and learning.,Yang Gao;Yan Chen;Chih-Yu Wang;K. J. Ray Liu;,https://doi.org/10.1109/INFCOM.2013.6566906
infocom/infocom2013,2013,None,Optimal budget deployment strategy against power grid interdiction.,Xuan Liu;Kui Ren;Yanling Yuan;Zuyi Li;Qian Wang;,https://doi.org/10.1109/INFCOM.2013.6566907
infocom/infocom2013,2013,None,When target motion matters: Doppler coverage in radar sensor networks.,Xiaowen Gong;Junshan Zhang;Douglas Cochran;,https://doi.org/10.1109/INFCOM.2013.6566908
infocom/infocom2013,2013,None,Adaptive approximation algorithms for hole healing in hybrid wireless sensor networks.,Yilin Shen;Dung T. Nguyen;My T. Thai;,https://doi.org/10.1109/INFCOM.2013.6566909
infocom/infocom2013,2013,None,Approximations for Minimum Connected Sensor Cover.,Lidong Wu;Hongwei Du;Weili Wu;Deying Li;Jing Lv;Wonjun Lee;,https://doi.org/10.1109/INFCOM.2013.6566910
infocom/infocom2013,2013,None,On wireless network coverage in bounded areas.,Zuoming Yu;Jin Teng;Xinfeng Li;Dong Xuan;,https://doi.org/10.1109/INFCOM.2013.6566911
infocom/infocom2013,2013,None,A Benes packet network.,Longbo Huang;Jean C. Walrand;,https://doi.org/10.1109/INFCOM.2013.6566912
infocom/infocom2013,2013,None,FIFA: Fast incremental FIB aggregation.,Yaoqing Liu;Beichuan Zhang;Lan Wang;,https://doi.org/10.1109/INFCOM.2013.6566913
infocom/infocom2013,2013,None,A trie merging approach with incremental updates for virtual routers.,Layong Luo;Gaogang Xie;Kavé Salamatian;Steve Uhlig;Laurent Mathy;Yingke Xie;,https://doi.org/10.1109/INFCOM.2013.6566914
infocom/infocom2013,2013,None,Compressing forwarding tables.,Ori Rottenstreich;Marat Radan;Yuval Cassuto;Isaac Keslassy;Carmi Arad;Tal Mizrahi;Yoram Revah;Avinatan Hassidim;,https://doi.org/10.1109/INFCOM.2013.6566915
infocom/infocom2013,2013,None,Non-parametric passive traffic monitoring in cognitive radio networks.,Qiben Yan;Ming Li;Feng Chen;Tingting Jiang;Wenjing Lou;Y. Thomas Hou;Chang-Tien Lu;,https://doi.org/10.1109/INFCOM.2013.6566916
infocom/infocom2013,2013,None,To stay or to switch: Multiuser dynamic channel access.,Yang Liu;Mingyan Liu;,https://doi.org/10.1109/INFCOM.2013.6566917
infocom/infocom2013,2013,None,Exploiting self-interference suppression for improved spectrum awareness/efficiency in cognitive radio systems.,Wessam Afifi;Marwan Krunz;,https://doi.org/10.1109/INFCOM.2013.6566918
infocom/infocom2013,2013,None,Leveraging load migration and basestaion consolidation for green communications in virtualized Cognitive Radio Networks.,Xiang Sheng;Jian Tang;Chenfei Gao;Weiyi Zhang;Chonggang Wang;,https://doi.org/10.1109/INFCOM.2013.6566919
infocom/infocom2013,2013,None,An ensemble of replication and erasure codes for cloud file systems.,Yadi Ma;Thyaga Nandagopal;Krishna P. N. Puttaswamy;Suman Banerjee;,https://doi.org/10.1109/INFCOM.2013.6566920
infocom/infocom2013,2013,None,To offload or not to offload? The bandwidth and energy costs of mobile cloud computing.,Marco Valerio Barbera;Sokol Kosta;Alessandro Mei;Julinda Stefa;,https://doi.org/10.1109/INFCOM.2013.6566921
infocom/infocom2013,2013,None,RapidRAID: Pipelined erasure codes for fast data archival in distributed storage systems.,Lluis Pamies-Juarez;Anwitaman Datta;Frédérique E. Oggier;,https://doi.org/10.1109/INFCOM.2013.6566922
infocom/infocom2013,2013,None,NEST: Locality-aware approximate query service for cloud computing.,Yu Hua;Bin Xiao;Xue Liu;,https://doi.org/10.1109/INFCOM.2013.6566923
infocom/infocom2013,2013,None,On the capacity of wireless CSMA/CA multihop networks.,Rafael P. Laufer;Leonard Kleinrock;,https://doi.org/10.1109/INFCOM.2013.6566924
infocom/infocom2013,2013,None,On the throughput-delay trade-off in large-scale MANETs with a generalized i.i.d. mobility model.,Wang Liu;Kejie Lu;Jianping Wang;Yi Qian;Liusheng Huang;Jun Liu;Dapeng Oliver Wu;,https://doi.org/10.1109/INFCOM.2013.6566925
infocom/infocom2013,2013,None,On interference alignment for multi-hop MIMO networks.,Huacheng Zeng;Yi Shi;Y. Thomas Hou;Wenjing Lou;Sastry Kompella;Scott F. Midkiff;,https://doi.org/10.1109/INFCOM.2013.6566926
infocom/infocom2013,2013,None,Distributed approximation algorithms for maximum link scheduling and local broadcasting in the physical interference model.,Guanhong Pei;Anil Kumar S. Vullikanti;,https://doi.org/10.1109/INFCOM.2013.6566927
infocom/infocom2013,2013,None,Cooperative packet recovery in enterprise WLANs.,Mahanth Gowda;Souvik Sen;Romit Roy Choudhury;Sung-Ju Lee;,https://doi.org/10.1109/INFCOM.2013.6566928
infocom/infocom2013,2013,None,Selfish misbehavior detection in 802.11 based wireless networks: An adaptive approach based on Markov decision process.,Jin Tang;Yu Cheng;,https://doi.org/10.1109/INFCOM.2013.6566929
infocom/infocom2013,2013,None,HoWiES: A holistic approach to ZigBee assisted WiFi energy savings in mobile devices.,Yifan Zhang;Qun Li;,https://doi.org/10.1109/INFCOM.2013.6566930
infocom/infocom2013,2013,None,WiFi-BA: Choosing arbitration over backoff in high speed multicarrier wireless networks.,Pei Huang;Xi Yang;Li Xiao;,https://doi.org/10.1109/INFCOM.2013.6566931
infocom/infocom2013,2013,None,Fault tolerant complex event detection in WSNs: A case study in structural health monitoring.,Xuefeng Liu;Jiannong Cao;Shaojie Tang;,https://doi.org/10.1109/INFCOM.2013.6566932
infocom/infocom2013,2013,None,Dynamic switching-based reliable flooding in low-duty-cycle wireless sensor networks.,Long Cheng;Yu Gu;Tian He;Jianwei Niu;,https://doi.org/10.1109/INFCOM.2013.6566933
infocom/infocom2013,2013,None,Optimal incentive-driven design of participatory sensing systems.,Iordanis Koutsopoulos;,https://doi.org/10.1109/INFCOM.2013.6566934
infocom/infocom2013,2013,None,Efficient 3G budget utilization in mobile participatory sensing applications.,Hengchang Liu;Shaohan Hu;Wei Zheng;Zhiheng Xie;Shiguang Wang;Pan Hui;Tarek F. Abdelzaher;,https://doi.org/10.1109/INFCOM.2013.6566935
infocom/infocom2013,2013,None,Pegasus: Precision hunting for icebergs and anomalies in network flows.,Sriharsha Gangam;Puneet Sharma;Sonia Fahmy;,https://doi.org/10.1109/INFCOM.2013.6566936
infocom/infocom2013,2013,None,Network utilization: The flow view.,Avinatan Hassidim;Danny Raz;Michal Segalov;Ariel Shaqed;,https://doi.org/10.1109/INFCOM.2013.6566937
infocom/infocom2013,2013,None,2-State (semi-)Markov processes beyond Gilbert-Elliott: Traffic and channel models based on 2nd order statistics.,Gerhard Haßlinger;Anne Schwahn;Franz Hartleb;,https://doi.org/10.1109/INFCOM.2013.6566938
infocom/infocom2013,2013,None,Near-optimal approximate membership query over time-decaying windows.,Yang Liu;Wenji Chen;Yong Guan;,https://doi.org/10.1109/INFCOM.2013.6566939
infocom/infocom2013,2013,None,Virtual backbone construction for cognitive radio networks without common control channel.,Ying Dai;Jie Wu;Chunsheng Xin;,https://doi.org/10.1109/INFCOM.2013.6566940
infocom/infocom2013,2013,None,Channel quality prediction based on Bayesian inference in cognitive radio networks.,Xiaoshuang Xing;Tao Jing;Yan Huo;Hongjuan Li;Xiuzhen Cheng;,https://doi.org/10.1109/INFCOM.2013.6566941
infocom/infocom2013,2013,None,FMAC: A fair MAC protocol for coexisting cognitive radio networks.,Yanxiao Zhao;Min Song;Chunsheng Xin;,https://doi.org/10.1109/INFCOM.2013.6566942
infocom/infocom2013,2013,None,Event-driven spectrum-aware clustering in cognitive radio sensor networks.,Mustafa Ozger;Özgür B. Akan;,https://doi.org/10.1109/INFCOM.2013.6566943
infocom/infocom2013,2013,None,The constrained Ski-Rental problem and its application to online cloud cost optimization.,Ali Khanafer;Murali S. Kodialam;Krishna P. N. Puttaswamy;,https://doi.org/10.1109/INFCOM.2013.6566944
infocom/infocom2013,2013,None,An efficient distributed algorithm for resource allocation in large-scale coupled systems.,Di Niu;Baochun Li;,https://doi.org/10.1109/INFCOM.2013.6566945
infocom/infocom2013,2013,None,A framework for truthful online auctions in cloud computing with heterogeneous user demands.,Hong Zhang;Bo Li;Hongbo Jiang;Fangming Liu;Athanasios V. Vasilakos;Jiangchuan Liu;,https://doi.org/10.1109/INFCOM.2013.6566946
infocom/infocom2013,2013,None,Resource pricing game in geo-distributed clouds.,Heejun Roh;Cheoulhoon Jung;Wonjun Lee;Ding-Zhu Du;,https://doi.org/10.1109/INFCOM.2013.6566947
infocom/infocom2013,2013,None,Exploring the inefficiency and instability of Back-Pressure algorithms.,Bo Ji;Changhee Joo;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2013.6566948
infocom/infocom2013,2013,None,MaxWeight vs. BackPressure: Routing and scheduling in multi-channel relay networks.,Sharayu Moharir;Sanjay Shakkottai;,https://doi.org/10.1109/INFCOM.2013.6566949
infocom/infocom2013,2013,None,An efficient DoF scheduling algorithm for multi-hop MIMO networks.,Huacheng Zeng;Yi Shi;Y. Thomas Hou;Wenjing Lou;,https://doi.org/10.1109/INFCOM.2013.6566950
infocom/infocom2013,2013,None,Diff-Max: Separation of routing and scheduling in backpressure-based wireless networks.,Hulya Seferoglu;Eytan Modiano;,https://doi.org/10.1109/INFCOM.2013.6566951
infocom/infocom2013,2013,None,CUTS: Improving channel utilization in both time and spatial domains in WLANs.,Haochao Li;Kaishun Wu;Qian Zhang;Lionel M. Ni;,https://doi.org/10.1109/INFCOM.2013.6566952
infocom/infocom2013,2013,None,Distributed spectrum assignment for home WLANs.,Julien Herzen;Ruben Merz;Patrick Thiran;,https://doi.org/10.1109/INFCOM.2013.6566953
infocom/infocom2013,2013,None,Virtual MISO triggers in Wi-Fi-like networks.,Oscar Bejarano;Edward W. Knightly;,https://doi.org/10.1109/INFCOM.2013.6566954
infocom/infocom2013,2013,None,Delay analysis and study of IEEE 802.11p based DSRC safety communication in a highway environment.,Yuan Yao;Lei Rao;Xue Liu;Xingshe Zhou;,https://doi.org/10.1109/INFCOM.2013.6566955
infocom/infocom2013,2013,None,A new analytical technique for designing provably efficient MapReduce schedulers.,Yousi Zheng;Ness B. Shroff;Prasun Sinha;,https://doi.org/10.1109/INFCOM.2013.6566956
infocom/infocom2013,2013,None,Map task scheduling in MapReduce with data locality: Throughput and heavy-traffic optimality.,Weina Wang;Kai Zhu;Lei Ying;Jian Tan;Li Zhang;,https://doi.org/10.1109/INFCOM.2013.6566957
infocom/infocom2013,2013,None,Coupling task progress for MapReduce resource-aware scheduling.,Jian Tan;Xiaoqiao Meng;Li Zhang;,https://doi.org/10.1109/INFCOM.2013.6566958
infocom/infocom2013,2013,None,Improving ReduceTask data locality for sequential MapReduce jobs.,Jian Tan;Shicong Meng;Xiaoqiao Meng;Li Zhang;,https://doi.org/10.1109/INFCOM.2013.6566959
infocom/infocom2013,2013,None,Bundling mobile base station and wireless energy transfer: Modeling and optimization.,Liguang Xie;Yi Shi;Y. Thomas Hou;Wenjing Lou;Hanif D. Sherali;Scott F. Midkiff;,https://doi.org/10.1109/INFCOM.2013.6566960
infocom/infocom2013,2013,None,Application-aware data collection in Wireless Sensor Networks.,Xiaolin Fang;Hong Gao;Jianzhong Li;Yingshu Li;,https://doi.org/10.1109/INFCOM.2013.6566961
infocom/infocom2013,2013,None,Data loss and reconstruction in sensor networks.,Linghe Kong;Mingyuan Xia;Xiao-Yang Liu;Min-You Wu;Xue Liu;,https://doi.org/10.1109/INFCOM.2013.6566962
infocom/infocom2013,2013,None,ε-Approximation to data streams in sensor networks.,Guohua Li;Jianzhong Li;Hong Gao;,https://doi.org/10.1109/INFCOM.2013.6566963
infocom/infocom2013,2013,None,Inferring the periodicity in large-scale Internet measurements.,Oded Argon;Yuval Shavitt;Udi Weinsberg;,https://doi.org/10.1109/INFCOM.2013.6566964
infocom/infocom2013,2013,None,Evaluating anycast in the domain name system.,Xun Fan;John S. Heidemann;Ramesh Govindan;,https://doi.org/10.1109/INFCOM.2013.6566965
infocom/infocom2013,2013,None,Event detection using customer care calls.,Yi-Chao Chen;Gene Moo Lee;Nick G. Duffield;Lili Qiu;Jia Wang;,https://doi.org/10.1109/INFCOM.2013.6566966
infocom/infocom2013,2013,None,Decentralizing network inference problems with Multiple-Description Fusion Estimation (MDFE).,Mehdi Malboubi;Cuong Vu;Chen-Nee Chuah;Puneet Sharma;,https://doi.org/10.1109/INFCOM.2013.6566967
infocom/infocom2013,2013,None,"Mobile Access of Wide-Spectrum Networks: Design, deployment and experimental evaluation.",Anastasios Giannoulis;Paul Patras;Edward W. Knightly;,https://doi.org/10.1109/INFCOM.2013.6566968
infocom/infocom2013,2013,None,Socially-optimal multi-hop secondary communication under arbitrary primary user mechanisms.,Hongxing Li;Chuan Wu;Zongpeng Li;Francis C. M. Lau;,https://doi.org/10.1109/INFCOM.2013.6566969
infocom/infocom2013,2013,None,On optimal communication strategies for cooperative cognitive radio networking.,Bin Cao;Jon W. Mark;Qinyu Zhang;Rongxing Lu;Xiaodong Lin;Xuemin (Sherman) Shen;,https://doi.org/10.1109/INFCOM.2013.6566970
infocom/infocom2013,2013,None,Capacity scaling of cognitive networks: Beyond interference-limited communication.,Sang-Woon Jeon;Michael Gastpar;,https://doi.org/10.1109/INFCOM.2013.6566971
infocom/infocom2013,2013,None,Hybrid client-server and peer-to-peer caching systems with selfish peers.,Youngmi Jin;Yung Yi;George Kesidis;Fatih Kocak;Jinwoo Shin;,https://doi.org/10.1109/INFCOM.2013.6566972
infocom/infocom2013,2013,None,Can P2P networks be super-scalable?,François Baccelli;Fabien Mathieu;Ilkka Norros;Rémi Varloot;,https://doi.org/10.1109/INFCOM.2013.6566973
infocom/infocom2013,2013,None,Unstructured P2P link lifetimes redux.,Zhongmei Yao;Daren B. H. Cline;Dmitri Loguinov;,https://doi.org/10.1109/INFCOM.2013.6566974
infocom/infocom2013,2013,None,Minimum-delay overlay multicast.,Kianoosh Mokhtarian;Hans-Arno Jacobsen;,https://doi.org/10.1109/INFCOM.2013.6566975
infocom/infocom2013,2013,None,An optimized design of reconfigurable PSD accelerator for online shrew DDoS attacks detection.,Hao Chen;Yu Chen;Douglas H. Summerville;Zhou Su;,https://doi.org/10.1109/INFCOM.2013.6566976
infocom/infocom2013,2013,None,Cardinality change-based early detection of large-scale cyber-attacks.,Wenji Chen;Yang Liu;Yong Guan;,https://doi.org/10.1109/INFCOM.2013.6566977
infocom/infocom2013,2013,None,A traceback attack on Freenet.,Guanyu Tian;Zhenhai Duan;Todd Baumeister;Yingfei Dong;,https://doi.org/10.1109/INFCOM.2013.6566978
infocom/infocom2013,2013,None,PPBD: A piracy preventing system for BT DHT networks.,Hongli Zhang;Jiantao Shi;Lin Ye;Xiaojiang Du;,https://doi.org/10.1109/INFCOM.2013.6566979
infocom/infocom2013,2013,None,Content-centric wireless networks with limited buffers: When mobility hurts.,Giuseppa Alfano;Michele Garetto;Emilio Leonardi;,https://doi.org/10.1109/INFCOM.2013.6566980
infocom/infocom2013,2013,None,Double Regression: Efficient spatially correlated path loss model for wireless network simulation.,Seon-Yeong Han;Nael B. Abu-Ghazaleh;Dongman Lee;,https://doi.org/10.1109/INFCOM.2013.6566981
infocom/infocom2013,2013,None,"A (min, ×) network calculus for multi-hop fading channels.",Hussein Al-Zubaidy;Jörg Liebeherr;Almut Burchard;,https://doi.org/10.1109/INFCOM.2013.6566982
infocom/infocom2013,2013,None,Economic-robust transmission opportunity auction in multi-hop wireless networks.,Ming Li;Pan Li;Miao Pan;Jinyuan Sun;,https://doi.org/10.1109/INFCOM.2013.6566983
infocom/infocom2013,2013,None,Capacity gain through power enhancement in multi-radio multi-channel wireless networks.,Devu Manikantan Shila;Yu Cheng;,https://doi.org/10.1109/INFCOM.2013.6566984
infocom/infocom2013,2013,None,GaS: A gateway scheduling-based handoff scheme in single-radio infrastructure wireless mesh networks.,Haopeng Li;Jiang Xie;,https://doi.org/10.1109/INFCOM.2013.6566985
infocom/infocom2013,2013,None,Comparison of routing metrics in 802.11n wireless mesh networks.,Ramanujan K. Sheshadri;Dimitrios Koutsonikolas;,https://doi.org/10.1109/INFCOM.2013.6566986
infocom/infocom2013,2013,None,Trading off distortion for delay for video transmissions in wireless networks.,Zi Feng;George Papageorgiou;Srikanth V. Krishnamurthy;Ramesh Govindan;Tom La Porta;,https://doi.org/10.1109/INFCOM.2013.6566987
infocom/infocom2013,2013,None,Scheduling jobs with unknown duration in clouds.,Siva Theja Maguluri;R. Srikant;,https://doi.org/10.1109/INFCOM.2013.6566988
infocom/infocom2013,2013,None,FCD: Fast-concurrent-distributed load balancing under switching costs and imperfect observations.,Furong Huang;Anima Anandkumar;,https://doi.org/10.1109/INFCOM.2013.6566989
