infocom/infocom2016,2016,None,Rot at the roots? Examining public timing infrastructure.,Kanthaiah Vijayalayan;Darryl Veitch;,https://doi.org/10.1109/INFOCOM.2016.7524462
infocom/infocom2016,2016,None,Accurate recovery of Internet traffic data: A tensor completion approach.,Kun Xie;Lele Wang;Xin Wang;Gaogang Xie;Jigang Wen;Guangxing Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524463
infocom/infocom2016,2016,None,Apps on the move: A fine-grained analysis of usage behavior of mobile apps.,Lin Yang;Mingxuan Yuan;Wei Wang;Qian Zhang;Jia Zeng;,https://doi.org/10.1109/INFOCOM.2016.7524464
infocom/infocom2016,2016,None,Characterizing IPv6 control and data plane stability.,Ioana Livadariu;Ahmed Elmokashfi;Amogh Dhamdhere;,https://doi.org/10.1109/INFOCOM.2016.7524465
infocom/infocom2016,2016,None,Kraken: Online and elastic resource reservations for multi-tenant datacenters.,Carlo Fuerst;Stefan Schmid;P. Lalith Suresh;Paolo Costa;,https://doi.org/10.1109/INFOCOM.2016.7524466
infocom/infocom2016,2016,None,Sneak-Peek: High speed covert channels in data center networks.,Rashid Tahir;Mohammad Taha Khan;Xun Gong;Adnan Ahmed;AmirEmad Ghassami;Hasanat Kazmi;Matthew Caesar;Fareed Zaffar;Negar Kiyavash;,https://doi.org/10.1109/INFOCOM.2016.7524467
infocom/infocom2016,2016,None,A simple congestion-aware algorithm for load balancing in datacenter networks.,Mehrnoosh Shafiee;Javad Ghaderi;,https://doi.org/10.1109/INFOCOM.2016.7524468
infocom/infocom2016,2016,None,Flutter: Scheduling tasks closer to data across geo-distributed datacenters.,Zhiming Hu;Baochun Li;Jun Luo;,https://doi.org/10.1109/INFOCOM.2016.7524469
infocom/infocom2016,2016,None,Profit maximization for multiple products in online social networks.,Huiyuan Zhang;Huiling Zhang;Alan Kuhnle;My T. Thai;,https://doi.org/10.1109/INFOCOM.2016.7524470
infocom/infocom2016,2016,None,Using crowdsourced data in location-based social networks to explore influence maximization.,Ji Li;Zhipeng Cai;Mingyuan Yan;Yingshu Li;,https://doi.org/10.1109/INFOCOM.2016.7524471
infocom/infocom2016,2016,None,Minimum cost seed set for competitive social influence.,Yuqing Zhu;Deying Li;Zhao Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524472
infocom/infocom2016,2016,None,Terminal-set-enhanced community detection in social networks.,Guangmo Tong;Lei Cui;Weili Wu;Cong Liu;Ding-Zhu Du;,https://doi.org/10.1109/INFOCOM.2016.7524473
infocom/infocom2016,2016,None,Heavy-ball: A new approach to tame delay and convergence in wireless network optimization.,Jia Liu;Atilla Eryilmaz;Ness B. Shroff;Elizabeth S. Bentley;,https://doi.org/10.1109/INFOCOM.2016.7524474
infocom/infocom2016,2016,None,Distributed optimization in energy harvesting sensor networks with dynamic in-network data processing.,Shusen Yang;Yad Tahir;Po-Yu Chen;Alan Marshall;Julie A. McCann;,https://doi.org/10.1109/INFOCOM.2016.7524475
infocom/infocom2016,2016,None,Capacitated kinetic clustering in mobile networks by optimal transportation theory.,Chien-Chun Ni;Zhengyu Su;Jie Gao;Xianfeng David Gu;,https://doi.org/10.1109/INFOCOM.2016.7524476
infocom/infocom2016,2016,None,Optimal local data exchange in fiber-wireless access network: A joint network coding and device association design.,Jin Wang;Kejie Lu;Jianping Wang;Chunming Qiao;,https://doi.org/10.1109/INFOCOM.2016.7524477
infocom/infocom2016,2016,None,Mosaic: A low-cost mobile sensing system for urban air quality monitoring.,Yi Gao;Wei Dong;Kai Guo;Xue Liu;Yuan Chen;Xiaojin Liu;Jiajun Bu;Chun Chen;,https://doi.org/10.1109/INFOCOM.2016.7524478
infocom/infocom2016,2016,None,BlueAer: A fine-grained urban PM2.5 3D monitoring system using mobile sensing.,Yidan Hu;Guojun Dai;Jin Fan;Yifan Wu;Hua Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524479
infocom/infocom2016,2016,None,Flowing with the water: On optimal monitoring of water distribution networks by mobile sensors.,Rong Du;Carlo Fischione;Ming Xiao;,https://doi.org/10.1109/INFOCOM.2016.7524480
infocom/infocom2016,2016,None,Toward real-time and cooperative mobile visual sensing and sharing.,Huihui Chen;Bin Guo;Zhiwen Yu;Qi Han;,https://doi.org/10.1109/INFOCOM.2016.7524481
infocom/infocom2016,2016,None,Client as a first-class citizen: Practical user-centric network MIMO clustering.,Wei-Liang Shen;Kate Ching-Ju Lin;Ming-Syan Chen;Kun Tan;,https://doi.org/10.1109/INFOCOM.2016.7524482
infocom/infocom2016,2016,None,Random access signaling for network MIMO uplink.,Teng Wei;Xinyu Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524483
infocom/infocom2016,2016,None,Dynamic power allocation in MIMO fading systems without channel distribution information.,Hao Yu;Michael J. Neely;,https://doi.org/10.1109/INFOCOM.2016.7524484
infocom/infocom2016,2016,None,BOOST: Base station ON-OFF switching strategy for energy efficient massive MIMO HetNets.,Mingjie Feng;Shiwen Mao;Tao Jiang;,https://doi.org/10.1109/INFOCOM.2016.7524485
infocom/infocom2016,2016,None,Libra: Impact assessment of cellular load balancing.,Kanthi Nagaraj;Ajay Mahimkar;Zihui Ge;Aman Shaikh;Jia Wang;Kevin Mohr;Mark Stockert;,https://doi.org/10.1109/INFOCOM.2016.7524486
infocom/infocom2016,2016,None,Power adjustment and scheduling in OFDMA femtocell networks.,Michael Lin;Novella Bartolini;Thomas F. La Porta;,https://doi.org/10.1109/INFOCOM.2016.7524487
infocom/infocom2016,2016,None,Achieving delay rate-function optimality in OFDM downlink with time-correlated channels.,Zhenzhi Qian;Bo Ji;Kannan Srinivasan;Ness B. Shroff;,https://doi.org/10.1109/INFOCOM.2016.7524488
infocom/infocom2016,2016,None,Detecting and localizing end-to-end performance degradation for cellular data services.,Faraz Ahmed;Jeffrey Erman;Zihui Ge;Alex X. Liu;Jia Wang;He Yan;,https://doi.org/10.1109/INFOCOM.2016.7524489
infocom/infocom2016,2016,None,Survivability in time-varying networks.,Qingkai Liang;Eytan Modiano;,https://doi.org/10.1109/INFOCOM.2016.7524490
infocom/infocom2016,2016,None,Cluster-aided mobility predictions.,Jaeseong Jeong;Mathieu Leconte;Alexandre Proutière;,https://doi.org/10.1109/INFOCOM.2016.7524491
infocom/infocom2016,2016,None,Temporal correlation of the RSS improves accuracy of fingerprinting localization.,Mei Wang;Zhehui Zhang;Xiaohua Tian;Xinbing Wang;,https://doi.org/10.1109/INFOCOM.2016.7524492
infocom/infocom2016,2016,None,Computing network coded data coverage in an opportunistic data dissemination network.,Brenton D. Walker;,https://doi.org/10.1109/INFOCOM.2016.7524493
infocom/infocom2016,2016,None,Cooperative data offloading in opportunistic mobile networks.,Zongqing Lu;Xiao Sun;Thomas F. La Porta;,https://doi.org/10.1109/INFOCOM.2016.7524494
infocom/infocom2016,2016,None,Opportunistic WiFi offloading in a vehicular environment: Waiting or downloading now?,Ning Wang;Jie Wu;,https://doi.org/10.1109/INFOCOM.2016.7524495
infocom/infocom2016,2016,None,Competitive auctions for cost-aware cellular traffic offloading with optimized capacity gain.,Yuan Zhang;Siyuan Tang;Tingting Chen;Sheng Zhong;,https://doi.org/10.1109/INFOCOM.2016.7524496
infocom/infocom2016,2016,None,Energy-efficient dynamic offloading and resource scheduling in mobile cloud computing.,Songtao Guo;Bin Xiao;Yuanyuan Yang;Yang Yang;,https://doi.org/10.1109/INFOCOM.2016.7524497
infocom/infocom2016,2016,None,"Contextual, flow-based access control with scalable host-based SDN techniques.",Curtis R. Taylor;Douglas C. MacFarland;Doran R. Smestad;Craig A. Shue;,https://doi.org/10.1109/INFOCOM.2016.7524498
infocom/infocom2016,2016,None,FOUM: A flow-ordered consistent update mechanism for software-defined networking in adversarial settings.,Jingyu Hua;Xin Ge;Sheng Zhong;,https://doi.org/10.1109/INFOCOM.2016.7524499
infocom/infocom2016,2016,None,DDoS attack detection under SDN context.,Yang Xu;Yong Liu;,https://doi.org/10.1109/INFOCOM.2016.7524500
infocom/infocom2016,2016,None,Efficient Round-Trip Time monitoring in OpenFlow networks.,Alon Atary;Anat Bremler-Barr;,https://doi.org/10.1109/INFOCOM.2016.7524501
infocom/infocom2016,2016,None,Hybrid renewable energy routing for ISP networks.,Julien Mineraud;Liang Wang;Sasitharan Balasubramaniam;Jussi Kangasharju;,https://doi.org/10.1109/INFOCOM.2016.7524502
infocom/infocom2016,2016,None,"Wind blows, traffic flows: Green Internet routing under renewable energy.",Yuan Yang;Dan Wang;Dawei Pan;Mingwei Xu;,https://doi.org/10.1109/INFOCOM.2016.7524503
infocom/infocom2016,2016,None,Adaptive connected dominating set discovering algorithm in energy-harvest sensor networks.,Tuo Shi;Siyao Cheng;Zhipeng Cai;Jianzhong Li;,https://doi.org/10.1109/INFOCOM.2016.7524504
infocom/infocom2016,2016,None,Panda: Neighbor discovery on a power harvesting budget.,Robert Margolies;Guy Grebla;Tingjun Chen;Dan Rubenstein;Gil Zussman;,https://doi.org/10.1109/INFOCOM.2016.7524505
infocom/infocom2016,2016,None,On applying fault detectors against false data injection attacks in cyber-physical control systems.,Quyen Dinh Vu;Rui Tan;David K. Y. Yau;,https://doi.org/10.1109/INFOCOM.2016.7524506
infocom/infocom2016,2016,None,A novel framework for modeling and mitigating distributed link flooding attacks.,Christos Liaskos;Vasileios Kotronis;Xenofontas A. Dimitropoulos;,https://doi.org/10.1109/INFOCOM.2016.7524507
infocom/infocom2016,2016,None,Understanding security group usage in a public IaaS cloud.,Cheng Jin;Abhinav Srivastava;Zhi-Li Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524508
infocom/infocom2016,2016,None,Secure outsourced skyline query processing via untrusted cloud service providers.,Wenxin Chen;Mengjun Liu;Rui Zhang;Yanchao Zhang;Shubo Liu;,https://doi.org/10.1109/INFOCOM.2016.7524509
infocom/infocom2016,2016,None,SoftLight: Adaptive visible light communication over screen-camera links.,Wan Du;Jansen Christian Liando;Mo Li;,https://doi.org/10.1109/INFOCOM.2016.7524510
infocom/infocom2016,2016,None,CeilingCast: Energy efficient and location-bound broadcast through LED-camera communication.,Jie Hao;Yanbing Yang;Jun Luo;,https://doi.org/10.1109/INFOCOM.2016.7524511
infocom/infocom2016,2016,None,High-rate flicker-free screen-camera communication with spatially adaptive embedding.,Viet Nguyen;Yaqin Tang;Ashwin Ashok;Marco Gruteser;Kristin J. Dana;Wenjun Hu;Eric Wengrowski;Narayan B. Mandayam;,https://doi.org/10.1109/INFOCOM.2016.7524512
infocom/infocom2016,2016,None,Uber-in-light: Unobtrusive visible light communication leveraging complementary color channel.,Mostafa Izz;Zhong Yuan Li;Hongbo Liu;Yingying Chen;Feng Li;,https://doi.org/10.1109/INFOCOM.2016.7524513
infocom/infocom2016,2016,None,Nullification in the air: Interference neutralization in multi-hop wireless networks.,Huacheng Zeng;Xu Yuan;Xiaoqi Qin;Yi Shi;Y. Thomas Hou;Wenjing Lou;,https://doi.org/10.1109/INFOCOM.2016.7524514
infocom/infocom2016,2016,None,Queue-affectance-based scheduling in multi-hop wireless networks under SINR interference constraints.,Changhee Joo;Myeongseon Shin;,https://doi.org/10.1109/INFOCOM.2016.7524515
infocom/infocom2016,2016,None,Interference-aware time-based fairness for multihop wireless networks.,Douglas M. Blough;Giovanni Resta;Paolo Santi;,https://doi.org/10.1109/INFOCOM.2016.7524516
infocom/infocom2016,2016,None,A decomposition principle for link and relay selection in dual-hop 60 GHz networks.,Zhifeng He;Shiwen Mao;,https://doi.org/10.1109/INFOCOM.2016.7524517
infocom/infocom2016,2016,None,"MaxWeight scheduling: ""Smoothness"" of the service process.",Rahul Singh;Alexander L. Stolyar;,https://doi.org/10.1109/INFOCOM.2016.7524518
infocom/infocom2016,2016,None,Timely wireless flows with arbitrary traffic patterns: Capacity region and scheduling algorithms.,Lei Deng;Chih-Chun Wang;Minghua Chen;Shizhen Zhao;,https://doi.org/10.1109/INFOCOM.2016.7524519
infocom/infocom2016,2016,None,Application-aware traffic scheduling for workload offloading in mobile clouds.,Liang Tong;Wei Gao;,https://doi.org/10.1109/INFOCOM.2016.7524520
infocom/infocom2016,2016,None,Optimal wireless power transfer scheduling for delay minimization.,Feng Shan;Junzhou Luo;Weiwei Wu;Xiaojun Shen;,https://doi.org/10.1109/INFOCOM.2016.7524521
infocom/infocom2016,2016,None,Cyber maintenance policy optimization via adaptive learning.,Yue Tan;Cathy H. Xia;,https://doi.org/10.1109/INFOCOM.2016.7524522
infocom/infocom2016,2016,None,Online multi-stage decisions for robust power-grid operations under high renewable uncertainty.,Shizhen Zhao;Xiaojun Lin;Dionysios Aliprantis;Hugo N. Villegas;Minghua Chen;,https://doi.org/10.1109/INFOCOM.2016.7524523
infocom/infocom2016,2016,None,Update or wait: How to keep your data fresh.,Yin Sun;Elif Uysal-Biyikoglu;Roy D. Yates;Can Emre Koksal;Ness B. Shroff;,https://doi.org/10.1109/INFOCOM.2016.7524524
infocom/infocom2016,2016,None,Optimizing coflow completion times with utility max-min fairness.,Li Chen;Wei Cui;Baochun Li;Bo Li;,https://doi.org/10.1109/INFOCOM.2016.7524525
infocom/infocom2016,2016,None,Privacy-preserving deep packet inspection in outsourced middleboxes.,Xingliang Yuan;Xinyu Wang;Jianxiong Lin;Cong Wang;,https://doi.org/10.1109/INFOCOM.2016.7524526
infocom/infocom2016,2016,None,Heavy-traffic analysis of QoE optimality for on-demand video streams over fading channels.,Ping-Chun Hsieh;I-Hong Hou;,https://doi.org/10.1109/INFOCOM.2016.7524527
infocom/infocom2016,2016,None,Demographics inference through Wi-Fi network traffic analysis.,Huaxin Li;Zheyu Xu;Haojin Zhu;Di Ma;Shuai Li;Kai Xing;,https://doi.org/10.1109/INFOCOM.2016.7524528
infocom/infocom2016,2016,None,Traffic at-a-glance: Time-bounded analytics on large visual traffic data.,Xinfeng Li;Gang Li;Fan Yang;Jin Teng;Dong Xuan;Biao Chen;,https://doi.org/10.1109/INFOCOM.2016.7524529
infocom/infocom2016,2016,None,MMPTCP: A multipath transport protocol for data centers.,Morteza Kheirkhah;Ian Wakeman;George Parisis;,https://doi.org/10.1109/INFOCOM.2016.7524530
infocom/infocom2016,2016,None,Deadline-aware bandwidth sharing by allocating switch buffer in data center networks.,Jiao Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524531
infocom/infocom2016,2016,None,OPTAS: Decentralized flow monitoring and scheduling for tiny tasks.,Ziyang Li;Yiming Zhang;Dongsheng Li;Kai Chen;Yuxing Peng;,https://doi.org/10.1109/INFOCOM.2016.7524532
infocom/infocom2016,2016,None,ARS: Cross-layer adaptive request scheduling to mitigate TCP incast in data center networks.,Jiawei Huang;Tian He;Yi Huang;Jianxin Wang;,https://doi.org/10.1109/INFOCOM.2016.7524533
infocom/infocom2016,2016,None,Frugal topology construction for stream aggregation in the cloud.,Rachid Guerraoui;Erwan Le Merrer;Rhicheek Patra;Bao Duy Tran;,https://doi.org/10.1109/INFOCOM.2016.7524534
infocom/infocom2016,2016,None,TailCutter: Wisely cutting tail latency in cloud CDN under cost constraints.,Zeqi Lai;Yong Cui;Minming Li;Zhenhua Li;Ningwei Dai;Yuchi Chen;,https://doi.org/10.1109/INFOCOM.2016.7524535
infocom/infocom2016,2016,None,Randomized algorithms for scheduling VMs in the cloud.,Javad Ghaderi;,https://doi.org/10.1109/INFOCOM.2016.7524536
infocom/infocom2016,2016,None,Successor: Proactive cache warm-up of destination hosts in virtual machine migration contexts.,Tao Lu;Ping Huang;Morgan Stuart;Yuhua Guo;Xubin He;Ming Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524537
infocom/infocom2016,2016,None,Taming collisions for delay reduction in low-duty-cycle wireless sensor networks.,Long Cheng;Yu Gu;Jianwei Niu;Ting Zhu;Cong Liu;Qingquan Zhang;Tian He;,https://doi.org/10.1109/INFOCOM.2016.7524538
infocom/infocom2016,2016,None,Murphy loves CI: Unfolding and improving constructive interference in WSNs.,Vijay S. Rao;M. Koppal;R. Venkatesha Prasad;Tamma V. Prabhakar;Chayan Sarkar;Ignas G. Niemegeers;,https://doi.org/10.1109/INFOCOM.2016.7524539
infocom/infocom2016,2016,None,No-cost distance estimation using standard WSN radios.,Georg von Zengen;Yannic Schröder;Stephan Rottmann;Felix Büsching;Lars C. Wolf;,https://doi.org/10.1109/INFOCOM.2016.7524540
infocom/infocom2016,2016,None,DiVA: Distributed Voronoi-based acoustic source localization with wireless sensor networks.,Xueshu Zheng;Shuailing Yang;Naigao Jin;Lei Wang;Mathew L. Wymore;Daji Qiao;,https://doi.org/10.1109/INFOCOM.2016.7524541
infocom/infocom2016,2016,None,GlassGesture: Exploring head gesture interface of smart glasses.,Shanhe Yi;Zhengrui Qin;Edmund Novak;Yafeng Yin;Qun Li;,https://doi.org/10.1109/INFOCOM.2016.7524542
infocom/infocom2016,2016,None,Battery-free sensing platform for wearable devices: The synergy between two feet.,Qianyi Huang;Yan Mei;Wei Wang;Qian Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524543
infocom/infocom2016,2016,None,Leveraging wearables for steering and driver tracking.,Çagdas Karatas;Luyang Liu;Hongyu Li;Jian Liu;Yan Wang;Sheng Tan;Jie Yang;Yingying Chen;Marco Gruteser;Richard P. Martin;,https://doi.org/10.1109/INFOCOM.2016.7524544
infocom/infocom2016,2016,None,Topology optimization for galvanic coupled wireless intra-body communication.,Meenupriya Swaminathan;Ufuk Muncuk;Kaushik R. Chowdhury;,https://doi.org/10.1109/INFOCOM.2016.7524545
infocom/infocom2016,2016,None,Incentivizing crowdsourcing systems with network effects.,Yanjiao Chen;Baochun Li;Qian Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524546
infocom/infocom2016,2016,None,Privacy-preserving verifiable data aggregation and analysis for cloud-assisted mobile crowdsourcing.,Gaoqiang Zhuo;Qi Jia;Linke Guo;Ming Li;Pan Li;,https://doi.org/10.1109/INFOCOM.2016.7524547
infocom/infocom2016,2016,None,Crowdlet: Optimal worker recruitment for self-organized mobile crowdsourcing.,Lingjun Pu;Xu Chen;Jingdong Xu;Xiaoming Fu;,https://doi.org/10.1109/INFOCOM.2016.7524548
infocom/infocom2016,2016,None,Incentive mechanism for proximity-based Mobile Crowd Service systems.,Honggang Zhang;Benyuan Liu;Hengky Susanto;Guoliang Xue;Tong Sun;,https://doi.org/10.1109/INFOCOM.2016.7524549
infocom/infocom2016,2016,None,Path computation in multi-layer networks: Complexity and algorithms.,Mohamed Lamine Lamali;Nasreddine Fergani;Johanne Cohen;Hélia Pouyllau;,https://doi.org/10.1109/INFOCOM.2016.7524550
infocom/infocom2016,2016,None,Optimizing restoration with segment routing.,Fang Hao;Murali S. Kodialam;T. V. Lakshman;,https://doi.org/10.1109/INFOCOM.2016.7524551
infocom/infocom2016,2016,None,The quest for resilient (static) forwarding tables.,Marco Chiesa;Ilya Nikolaevskiy;Slobodan Mitrovic;Aurojit Panda;Andrei V. Gurtov;Aleksander Madry;Michael Schapira;Scott Shenker;,https://doi.org/10.1109/INFOCOM.2016.7524552
infocom/infocom2016,2016,None,Anonymous addresses for efficient and resilient routing in F2F overlays.,Stefanie Roos;Martin Beck;Thorsten Strufe;,https://doi.org/10.1109/INFOCOM.2016.7524553
infocom/infocom2016,2016,None,Dynamic control channel MAC for underwater cognitive acoustic networks.,Yu Luo;Lina Pu;Zheng Peng;Jun-Hong Cui;,https://doi.org/10.1109/INFOCOM.2016.7524554
infocom/infocom2016,2016,None,SpecWatch: Adversarial spectrum usage monitoring in CRNs with unknown statistics.,Ming Li;Dejun Yang;Jian Lin;Ming Li;Jian Tang;,https://doi.org/10.1109/INFOCOM.2016.7524555
infocom/infocom2016,2016,None,A time-efficient rendezvous algorithm with a full rendezvous degree for heterogeneous cognitive radio networks.,Bo Yang;Meng Zheng;Wei Liang;,https://doi.org/10.1109/INFOCOM.2016.7524556
infocom/infocom2016,2016,None,Multi-user lax communications: A multi-armed bandit approach.,Orly Avner;Shie Mannor;,https://doi.org/10.1109/INFOCOM.2016.7524557
infocom/infocom2016,2016,None,Economics of public Wi-Fi monetization and advertising.,Haoran Yu;Man Hon Cheung;Lin Gao;Jianwei Huang;,https://doi.org/10.1109/INFOCOM.2016.7524558
infocom/infocom2016,2016,None,A truthful pricing mechanism for sponsored content in wireless networks.,Matthew Andrews;Yue Jin;Martin I. Reiman;,https://doi.org/10.1109/INFOCOM.2016.7524559
infocom/infocom2016,2016,None,TDS: Time-dependent sponsored data plan for wireless data traffic market.,Liang Zhang;Weijie Wu;Dan Wang;,https://doi.org/10.1109/INFOCOM.2016.7524560
infocom/infocom2016,2016,None,Quality of video oriented pricing incentive for mobile video offloading.,Honghai Wu;Liang Liu;Xi Zhang;Huadong Ma;,https://doi.org/10.1109/INFOCOM.2016.7524561
infocom/infocom2016,2016,None,MED: The Monitor-Emulator-Debugger for Software-Defined Networks.,Quanquan Zhi;Wei Xu;,https://doi.org/10.1109/INFOCOM.2016.7524562
infocom/infocom2016,2016,None,Network functions virtualization with soft real-time guarantees.,Yang Li;Linh Thi Xuan Phan;Boon Thau Loo;,https://doi.org/10.1109/INFOCOM.2016.7524563
infocom/infocom2016,2016,None,Aggregation points planning for software-defined network based smart grid communications.,Shaowei Wang;Xinxin Huang;,https://doi.org/10.1109/INFOCOM.2016.7524564
infocom/infocom2016,2016,None,Deploying chains of virtual network functions: On the relation between link and server usage.,Tung-Wei Kuo;Bang-Heng Liou;Kate Ching-Ju Lin;Ming-Jer Tsai;,https://doi.org/10.1109/INFOCOM.2016.7524565
infocom/infocom2016,2016,None,A unified framework for automatic quality-of-experience optimization in mobile video streaming.,Yan Liu;Jack Y. B. Lee;,https://doi.org/10.1109/INFOCOM.2016.7524566
infocom/infocom2016,2016,None,VSync: Cloud based video streaming service for mobile devices.,Eilwoo Baik;Amit Pande;Zizhan Zheng;Prasant Mohapatra;,https://doi.org/10.1109/INFOCOM.2016.7524567
infocom/infocom2016,2016,None,Spice: Socially-driven learning-based mobile media prefetching.,Chao Wu;Xu Chen;Yuezhi Zhou;Ningyuan Li;Xiaoming Fu;Yaoxue Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524568
infocom/infocom2016,2016,None,JurCast: Joint user and rate allocation for video multicast over multiple APs.,Hui Wang;Wei Tsang Ooi;Mun Choon Chan;,https://doi.org/10.1109/INFOCOM.2016.7524569
infocom/infocom2016,2016,None,Oblivious neighbor discovery for wireless devices with directional antennas.,Lin Chen;Yong Li;Athanasios V. Vasilakos;,https://doi.org/10.1109/INFOCOM.2016.7524570
infocom/infocom2016,2016,None,Antenna orientation and range assignment in WSNs with directional antennas.,Tien Tran;Min Kyung An;Dung T. Huynh;,https://doi.org/10.1109/INFOCOM.2016.7524571
infocom/infocom2016,2016,None,Practical antenna selection for WLAN AP.,Seungmin Yoo;Seongwon Kim;Youngwook Son;Jaehong Yi;Sunghyun Choi;,https://doi.org/10.1109/INFOCOM.2016.7524572
infocom/infocom2016,2016,None,"Resilient multi-user beamforming WLANs: Mobility, interference, and imperfect CSI.",Oscar Bejarano;Roger Pierre Fabris Hoefel;Edward W. Knightly;,https://doi.org/10.1109/INFOCOM.2016.7524573
infocom/infocom2016,2016,None,Wisent: Robust downstream communication and storage for computational RFIDs.,Jethro Tan;Przemyslaw Pawelczak;Aaron N. Parks;Joshua R. Smith;,https://doi.org/10.1109/INFOCOM.2016.7524574
infocom/infocom2016,2016,None,Moving tag detection via physical layer analysis for large-scale RFID systems.,Chuyu Wang;Lei Xie;Wei Wang;Tao Xue;Sanglu Lu;,https://doi.org/10.1109/INFOCOM.2016.7524575
infocom/infocom2016,2016,None,Top-k queries for multi-category RFID systems.,Xiulong Liu;Keqiu Li;Jie Wu;Alex X. Liu;Xin Xie;Chunsheng Zhu;Weilian Xue;,https://doi.org/10.1109/INFOCOM.2016.7524576
infocom/infocom2016,2016,None,Ubiquitous tagless object locating with ambient harmonic tags.,Yunfei Ma;Edwin C. Kan;,https://doi.org/10.1109/INFOCOM.2016.7524577
infocom/infocom2016,2016,None,De-anonymizing social networks and inferring private attributes using knowledge graphs.,Jianwei Qian;Xiang-Yang Li;Chunhong Zhang;Linlin Chen;,https://doi.org/10.1109/INFOCOM.2016.7524578
infocom/infocom2016,2016,None,Social learning networks: Efficiency optimization for MOOC forums.,Christopher G. Brinton;Swapna Buccapatnam;Felix Ming Fai Wong;Mung Chiang;H. Vincent Poor;,https://doi.org/10.1109/INFOCOM.2016.7524579
infocom/infocom2016,2016,None,High-precision shortest distance estimation for large-scale social networks.,Jie Cheng;Yangyang Zhang;Qiang Ye;Hongwei Du;,https://doi.org/10.1109/INFOCOM.2016.7524580
infocom/infocom2016,2016,None,Adwords management for third-parties in SEM: An optimisation model and the potential of Twitter.,Dong Wang;Zhenyu Li;Gaogang Xie;Mohamed Ali Kâafar;Kavé Salamatian;,https://doi.org/10.1109/INFOCOM.2016.7524581
infocom/infocom2016,2016,None,Hunting for invisibility: Characterizing and detecting malicious web infrastructures through server visibility analysis.,Jialong Zhang;Xin Hu;Jiyong Jang;Ting Wang;Guofei Gu;Marc Ph. Stoecklin;,https://doi.org/10.1109/INFOCOM.2016.7524582
infocom/infocom2016,2016,None,A study of personal information in human-chosen passwords and its security implications.,Yue Li;Haining Wang;Kun Sun;,https://doi.org/10.1109/INFOCOM.2016.7524583
infocom/infocom2016,2016,None,Graph-based privacy-preserving data publication.,Xiang-Yang Li;Chunhong Zhang;Taeho Jung;Jianwei Qian;Linlin Chen;,https://doi.org/10.1109/INFOCOM.2016.7524584
infocom/infocom2016,2016,None,On the relative de-anonymizability of graph data: Quantification and evaluation.,Shouling Ji;Weiqing Li;Shukun Yang;Prateek Mittal;Raheem A. Beyah;,https://doi.org/10.1109/INFOCOM.2016.7524585
infocom/infocom2016,2016,None,Incentivizing spectrum sensing in database-driven dynamic spectrum sharing.,"Bo Gao;Sudeep Bhattarai;Jung-Min ""Jerry"" Park;Yaling Yang;Min Liu;Kexiong Curtis Zeng;Yanzhi Dou;",https://doi.org/10.1109/INFOCOM.2016.7524586
infocom/infocom2016,2016,None,Can the privacy of primary networks in shared spectrum be protected?,Matthew A. Clark;Konstantinos Psounis;,https://doi.org/10.1109/INFOCOM.2016.7524587
infocom/infocom2016,2016,None,Privacy-preserving crowdsourced spectrum sensing.,Xiaocong Jin;Yanchao Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524588
infocom/infocom2016,2016,None,CU-LTE: Spectrally-efficient and fair coexistence between LTE and Wi-Fi in unlicensed bands.,Zhangyu Guan;Tommaso Melodia;,https://doi.org/10.1109/INFOCOM.2016.7524589
infocom/infocom2016,2016,None,Understanding and diagnosing real-world Femtocell performance problems.,Chunyi Peng;Yuanjie Li;Zhuoran Li;Jie Zhao;Jiaqi Xu;,https://doi.org/10.1109/INFOCOM.2016.7524590
infocom/infocom2016,2016,None,HybridCell: Cellular connectivity on the fringes with demand-driven local cells.,Paul Schmitt;Daniel Iland;Mariya Zheleva;Elizabeth M. Belding;,https://doi.org/10.1109/INFOCOM.2016.7524591
infocom/infocom2016,2016,None,Stochastic geometric analysis of handoffs in user-centric cooperative wireless networks.,Wei Bao;Ben Liang;,https://doi.org/10.1109/INFOCOM.2016.7524592
infocom/infocom2016,2016,None,Shadowing and coverage in poisson buildings.,Junse Lee;Xinchen Zhang;François Baccelli;,https://doi.org/10.1109/INFOCOM.2016.7524593
infocom/infocom2016,2016,None,Mobility-aware real-time scheduling for low-power wireless networks.,Behnam Dezfouli;Marjan Radi;Octav Chipara;,https://doi.org/10.1109/INFOCOM.2016.7524594
infocom/infocom2016,2016,None,An antithetic coupling approach to multi-chain based CSMA scheduling algorithms.,Jaewook Kwak;Do Young Eun;,https://doi.org/10.1109/INFOCOM.2016.7524595
