infocom/infocom2014w,2014,None,Congestion-aware internet pricing for media streaming.,Di Niu;Baochun Li;,https://doi.org/10.1109/INFCOMW.2014.6849294
infocom/infocom2014w,2014,None,Sponsoring content: Motivation and pitfalls for content service providers.,Liang Zhang;Dan Wang;,https://doi.org/10.1109/INFCOMW.2014.6849295
infocom/infocom2014w,2014,None,Smart data pricing: To share or not to share?,Yue Jin;Zhan Pang;,https://doi.org/10.1109/INFCOMW.2014.6849296
infocom/infocom2014w,2014,None,"The stability of best effort and Managed Services in the Internet, and the role of application creation.",Debasis Mitra;Qiong Wang;,https://doi.org/10.1109/INFCOMW.2014.6849297
infocom/infocom2014w,2014,None,A simple two-sided market model with side-payments and ISP service classes.,George Kesidis;,https://doi.org/10.1109/INFCOMW.2014.6849298
infocom/infocom2014w,2014,None,The impact of investment on price competition in unlicensed spectrum.,Hang Zhou;Randall A. Berry;Michael L. Honig;Rakesh Vohra;,https://doi.org/10.1109/INFCOMW.2014.6849299
infocom/infocom2014w,2014,None,Information market for TV white space.,Yuan Luo;Lin Gao;Jianwei Huang;,https://doi.org/10.1109/INFCOMW.2014.6849300
infocom/infocom2014w,2014,None,Optimal risk-aware power procurement for data centers in day-ahead and real-time electricity markets.,Mahdi Ghamkhari;Hamed Mohsenian Rad;Adam Wierman;,https://doi.org/10.1109/INFCOMW.2014.6849301
infocom/infocom2014w,2014,None,Joint pricing and proactive caching for data services: Global and user-centric approaches.,John Tadrous;Atilla Eryilmaz;Hesham El Gamal;,https://doi.org/10.1109/INFCOMW.2014.6849302
infocom/infocom2014w,2014,None,Combining cooperation and storage for the integration of renewable energy in smart grids.,Subhash Lakshminarayana;Tony Q. S. Quek;H. Vincent Poor;,https://doi.org/10.1109/INFCOMW.2014.6849303
infocom/infocom2014w,2014,None,Lossy energy storage to cut power costs.,Mohammad Rezaeian;Lachlan L. H. Andrew;,https://doi.org/10.1109/INFCOMW.2014.6849304
infocom/infocom2014w,2014,None,Scheduling long term energy storage.,Rozanna N. Jesudasan;Lachlan L. H. Andrew;,https://doi.org/10.1109/INFCOMW.2014.6849305
infocom/infocom2014w,2014,None,Dynamic pricing for smart grid with reinforcement learning.,Byung-Gook Kim;Yu Zhang;Mihaela van der Schaar;Jang-Won Lee;,https://doi.org/10.1109/INFCOMW.2014.6849306
infocom/infocom2014w,2014,None,Attacking power grids with secure meters: The case for breakers and Jammers.,Deepjyoti Deka;Ross Baldick;Sriram Vishwanath;,https://doi.org/10.1109/INFCOMW.2014.6849307
infocom/infocom2014w,2014,None,SMART-ER: Peer-based privacy for smart metering.,Sören Finster;Ingmar Baumgart;,https://doi.org/10.1109/INFCOMW.2014.6849308
infocom/infocom2014w,2014,None,Preserving consumer privacy on IEEE 802.11s-based smart grid AMI networks using data obfuscation.,Andrew Beussink;Kemal Akkaya;Izzet F. Senturk;Mohamed M. E. A. Mahmoud;,https://doi.org/10.1109/INFCOMW.2014.6849309
infocom/infocom2014w,2014,None,Managing your trees: Insights from a metropolitan-scale low-power wireless network.,Zhang Fu;Olaf Landsiedel;Magnus Almgren;Marina Papatriantafilou;,https://doi.org/10.1109/INFCOMW.2014.6849310
infocom/infocom2014w,2014,None,Leveraging advanced metering infrastructure for distribution grid asset management.,Gary Atkinson;Marina Thottan;,https://doi.org/10.1109/INFCOMW.2014.6849311
infocom/infocom2014w,2014,None,Unidirectional probabilistic direct control for deferrable loads.,Giovanni Neglia;Giuseppe Di Bella;Laura Giarré;Ilenia Tinnirello;,https://doi.org/10.1109/INFCOMW.2014.6849312
infocom/infocom2014w,2014,None,Analysing the real-time-capability of wide area communication in smart grids.,Nils Dorsch;Hanno Georg;Christian Wietfeld;,https://doi.org/10.1109/INFCOMW.2014.6849313
infocom/infocom2014w,2014,None,Equivalent bandwidth adaptation with energy preservation under delay constraints.,Roberto Bruschi;Franco Davoli;Maurizio Mongelli;,https://doi.org/10.1109/INFCOMW.2014.6849314
infocom/infocom2014w,2014,None,Distributed dynamic spectrum access with adaptive power allocation: Energy efficiency and cross-layer awareness.,Mahdi Ben Ghorbel;Bechir Hamdaoui;Rami Hamdi;Mohsen Guizani;MohammadJavad NoroozOliaee;,https://doi.org/10.1109/INFCOMW.2014.6849315
infocom/infocom2014w,2014,None,Robust transmit beamforming against steering vector uncertainty in cognitive radio networks.,Md Monzurul Alam;Sudeep Bhattarai;Liang Hong;Sachin Shetty;,https://doi.org/10.1109/INFCOMW.2014.6849316
infocom/infocom2014w,2014,None,Energy-efficient power adaptation for cognitive radio systems under imperfect channel sensing.,Gozde Ozcan;Mustafa Cenk Gursoy;,https://doi.org/10.1109/INFCOMW.2014.6849317
infocom/infocom2014w,2014,None,A game theory framework for a distributed and energy efficient bandwidth expansion process.,Rodrigo A. Vaca Ramírez;John S. Thompson;Eitan Altman;Víctor M. Ramos R.;,https://doi.org/10.1109/INFCOMW.2014.6849318
infocom/infocom2014w,2014,None,Coordinated paradigm for D2D communications.,Shahid Mumtaz;Kazi Mohammed Saidul Huq;Jonathan Rodriguez;,https://doi.org/10.1109/INFCOMW.2014.6849319
infocom/infocom2014w,2014,None,Unlimited cooperative sensing with energy detection for cognitive radio.,Sunghwan Bae;Hongseok Kim;,https://doi.org/10.1109/INFCOMW.2014.6849320
infocom/infocom2014w,2014,None,Context-aware Machine-to-Machine communications.,Javier Mendonca Costa;Guowang Miao;,https://doi.org/10.1109/INFCOMW.2014.6849321
infocom/infocom2014w,2014,None,Modeling and analysis of handover failure probability in small cell networks.,Carlos H. M. de Lima;Mehdi Bennis;Matti Latva-aho;,https://doi.org/10.1109/INFCOMW.2014.6849322
infocom/infocom2014w,2014,None,Power allocation for interference alignment based cognitive radio networks.,Nan Zhao;F. Richard Yu;Hongjian Sun;,https://doi.org/10.1109/INFCOMW.2014.6849323
infocom/infocom2014w,2014,None,Energy efficient resource allocation for collaborative mobile cloud with hybrid receiver.,Zheng Chang;Jie Gong;Tapani Ristaniemi;,https://doi.org/10.1109/INFCOMW.2014.6849324
infocom/infocom2014w,2014,None,Power consumption optimization for real-time applications: Results on a MAC application implementation.,Michel Bourdellès;Julien Marechal;,https://doi.org/10.1109/INFCOMW.2014.6849325
infocom/infocom2014w,2014,None,Spectrum aware and energy efficient MAC protocol for cognitive radio sensor network.,Amna Jamal;Chen-Khong Tham;Wai-Choong Wong;,https://doi.org/10.1109/INFCOMW.2014.6849326
infocom/infocom2014w,2014,None,Spectrum sensing-energy tradeoff in multi-hop cluster based cooperative cognitive radio networks.,Ahmed S. B. Kozal;Madjid Merabti;Faycal Bouhafs;,https://doi.org/10.1109/INFCOMW.2014.6849327
infocom/infocom2014w,2014,None,Mining emerging user-centered network structures in location-based social networks.,Konstantinos Pelechrinis;,https://doi.org/10.1109/INFCOMW.2014.6849328
infocom/infocom2014w,2014,None,Urban mobility scaling: Lessons from 'little data'.,Galen Wilkerson;Ramin Khalili;Stefan Schmid;,https://doi.org/10.1109/INFCOMW.2014.6849329
infocom/infocom2014w,2014,None,A game theoretical study of peering vs transit in the internet.,Giovanni Accongiagioco;Eitan Altman;Enrico Gregori;Luciano Lenzini;,https://doi.org/10.1109/INFCOMW.2014.6849330
infocom/infocom2014w,2014,None,Designing an evolvable network with topological diversity.,Lu Chen;Shin'ichi Arakawa;Masayuki Murata;Hideyuki Koto;Nagao Ogino;Hidetoshi Yokota;,https://doi.org/10.1109/INFCOMW.2014.6849331
infocom/infocom2014w,2014,None,Measuring routing tables in the internet.,Elie Rotenberg;Christophe Crespelle;Matthieu Latapy;,https://doi.org/10.1109/INFCOMW.2014.6849332
infocom/infocom2014w,2014,None,Identifying roles in an IP network with temporal and structural density.,Jordan Viard;Matthieu Latapy;,https://doi.org/10.1109/INFCOMW.2014.6849333
infocom/infocom2014w,2014,None,Service characterizations for multi-Hop multiaccess wireless networks.,Hussein Al-Zubaidy;Jörg Liebeherr;,https://doi.org/10.1109/INFCOMW.2014.6849334
infocom/infocom2014w,2014,None,"Pay few, influence most: Online myopic network covering.",Konstantin Avrachenkov;Prithwish Basu;Giovanni Neglia;Bruno F. Ribeiro;Donald F. Towsley;,https://doi.org/10.1109/INFCOMW.2014.6849335
infocom/infocom2014w,2014,None,How to network in online social networks.,Giovanni Neglia;Xiuhui Ye;Maksym Gabielkov;Arnaud Legout;,https://doi.org/10.1109/INFCOMW.2014.6849336
infocom/infocom2014w,2014,None,Maximum coverage and maximum connected covering in social networks with partial topology information.,Patricio Reyes;Alonso Silva;Centre de Villarceaux;,https://doi.org/10.1109/INFCOMW.2014.6849337
infocom/infocom2014w,2014,None,Identification of K most vulnerable nodes in multi-layered network using a new model of interdependency.,Arunabha Sen;Anisha Mazumder;Joydeep Banerjee;Arun Das;Randy Compton;,https://doi.org/10.1109/INFCOMW.2014.6849338
infocom/infocom2014w,2014,None,Estimating clique composition and size distributions from sampled network data.,Minas Gjoka;Emily Smith;Carter T. Butts;,https://doi.org/10.1109/INFCOMW.2014.6849339
infocom/infocom2014w,2014,None,Scaling properties of random networks under proximity-based social relations.,Ali Dabirmoghaddam;J. J. Garcia-Luna-Aceves;,https://doi.org/10.1109/INFCOMW.2014.6849340
infocom/infocom2014w,2014,None,Structure and evolution of missed collaborations in large networks.,Minh X. Hoang;Ram Ramanathan;Ambuj K. Singh;,https://doi.org/10.1109/INFCOMW.2014.6849341
