infocom/infocom2016w,2016,None,The cross-network energy efficient tradeoff: From wavelength division multiplexing wired networks to 5G wireless networks.,Shu Fu;Hong Wen;Jinsong Wu;Bin Wu;,https://doi.org/10.1109/INFCOMW.2016.7562170
infocom/infocom2016w,2016,None,Spark-based large-scale matrix inversion for big data processing.,Yang Liang;Jun Liu;Cheng Fang;Nirwan Ansari;,https://doi.org/10.1109/INFCOMW.2016.7562171
infocom/infocom2016w,2016,None,Enabling transparent caching in LTE mobile backhaul networks with SDN.,Moisés Rodrigues;György Dán;Massimo Gallo;,https://doi.org/10.1109/INFCOMW.2016.7562172
infocom/infocom2016w,2016,None,Transport layer performance in 5G mmWave cellular.,Menglei Zhang;Marco Mezzavilla;Russell Ford;Sundeep Rangan;Shivendra S. Panwar;Evangelos Mellios;Di Kong;Andrew R. Nix;Michele Zorzi;,https://doi.org/10.1109/INFCOMW.2016.7562173
infocom/infocom2016w,2016,None,Power consumption in remote gaming: An empirical evaluation.,Miika Komu;Roberto Morabito;Tero Kauppinen;Jimmy Kjällman;Yong Yao;,https://doi.org/10.1109/INFCOMW.2016.7562174
infocom/infocom2016w,2016,None,Joint data and power transfer optimization for energy harvesting wireless networks.,Bassem Khalfi;Bechir Hamdaoui;Mahdi Ben Ghorbel;Mohsen Guizani;Xi Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562175
infocom/infocom2016w,2016,None,On the economics of mobile content pre-staging.,Zhen Li;Qi Liao;Aaron Striegel;,https://doi.org/10.1109/INFCOMW.2016.7562176
infocom/infocom2016w,2016,None,Third-party receiver positioning in wireless sensor networks.,Guodong Zhao;Bo Chang;Zhi Chen;Liying Li;Jing Liang;,https://doi.org/10.1109/INFCOMW.2016.7562177
infocom/infocom2016w,2016,None,Partially Overlapped Channel interference measurement implementation and analysis.,Yonghui Su;Yue Wang;Yaodong Zhang;Yujie Liu;Jian Yuan;,https://doi.org/10.1109/INFCOMW.2016.7562178
infocom/infocom2016w,2016,None,Shuffle-efficient distributed Locality Sensitive Hashing on spark.,Wanxin Zhang;Dongsheng Li;Ying Xu;Yiming Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562179
infocom/infocom2016w,2016,None,A joint channel and power allocation scheme for Device-to-Device communications underlaying uplink cellular networks.,Foad Hajiaghajani;Ramtin Davoudi;Mehdi Rasti;,https://doi.org/10.1109/INFCOMW.2016.7562180
infocom/infocom2016w,2016,None,WLANMan: A cloud-based wireless LAN management system in ONOS controllers.,Woojoong Kim;Seungho Ryu;James Won-Ki Hong;Young-Joo Suh;,https://doi.org/10.1109/INFCOMW.2016.7562181
infocom/infocom2016w,2016,None,Priority control based on website categories in edge computing.,Noriaki Kamiyama;Yuusuke Nakano;Kohei Shiomoto;Go Hasegawa;Masayuki Murata;Hideo Miyahara;,https://doi.org/10.1109/INFCOMW.2016.7562182
infocom/infocom2016w,2016,None,Distributed Data Deluge (D3): Efficient state management for virtualized Network Functions.,Zhen Cao;Ahmed Abujoda;Panagiotis Papadimitriou;,https://doi.org/10.1109/INFCOMW.2016.7562183
infocom/infocom2016w,2016,None,Interconnecting smart cities by vehicles: How feasible is it?,Florian Hagenauer;Christoph Sommer;Ryokichi Onishi;Matthias Wilhelm;Falko Dressler;Onur Altintas;,https://doi.org/10.1109/INFCOMW.2016.7562184
infocom/infocom2016w,2016,None,BeamViewer: Visualization of dynamic antenna radiation patterns using Augmented Reality.,Danh H. Nguyen;Logan Henderson;James Chacko;Cem Sahin;Anton Paatelma;Harri Saarnisaari;Nagarajan Kandasamy;Kapil R. Dandekar;,https://doi.org/10.1109/INFCOMW.2016.7562185
infocom/infocom2016w,2016,None,Joint resource allocation and admission control for energy harvesting based cooperative overlay cognitive radio networks.,Fei Wang;Xi Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562186
infocom/infocom2016w,2016,None,Novel clustering-based approach for Local Outlier Detection.,Haizhou Du;Shengjie Zhao;Daqiang Zhang;Jinsong Wu;,https://doi.org/10.1109/INFCOMW.2016.7562187
infocom/infocom2016w,2016,None,Fair energy-efficient resource allocation based on queue balancing in data and energy integrated communication networks.,Qin Yu;Yizhe Zhao;Lanxin Zhang;Kun Yang;Supeng Leng;Fan Wu;,https://doi.org/10.1109/INFCOMW.2016.7562188
infocom/infocom2016w,2016,None,Buffer-stable adaptive per-module power allocation for energy-efficient millimeter-wave modular antenna array (MAA) platforms.,Joongheon Kim;,https://doi.org/10.1109/INFCOMW.2016.7562189
infocom/infocom2016w,2016,None,A Classification-Based Wisdom Caching scheme for Content Centric Networking.,Jianfeng Guan;Yunhang He;Quan Wei;Zhang Neng;,https://doi.org/10.1109/INFCOMW.2016.7562190
infocom/infocom2016w,2016,None,Channel state based secure wireless communication.,Katsuhiro Naito;Hiroki Sakakibara;Yosuke Mukai;Kazuo Mori;Hideo Kobayashi;,https://doi.org/10.1109/INFCOMW.2016.7562191
infocom/infocom2016w,2016,None,Energy conservation of bidirectional cellular relay network over Rayleigh fading channel.,Shijun Lin;Liqun Fu;,https://doi.org/10.1109/INFCOMW.2016.7562192
infocom/infocom2016w,2016,None,On the collaborative cellular cognitive radio networks.,Deepak G. C.;Keivan Navaie;,https://doi.org/10.1109/INFCOMW.2016.7562193
infocom/infocom2016w,2016,None,A new NOMA approach for fair power allocation.,Jose Armando Oviedo;Hamid R. Sadjadpour;,https://doi.org/10.1109/INFCOMW.2016.7562194
infocom/infocom2016w,2016,None,Stack4Things as a fog computing platform for Smart City applications.,Dario Bruneo;Salvatore Distefano;Francesco Longo;Giovanni Merlino;Antonio Puliafito;Valeria D'Amico;Marco Sapienza;Giovanni Torrisi;,https://doi.org/10.1109/INFCOMW.2016.7562195
infocom/infocom2016w,2016,None,AMuSe: Large-scale WiFi video distribution - experimentation on the ORBIT testbed.,Varun Gupta;Raphael Norwitz;Savvas Petridis;Craig Gutterman;Gil Zussman;Yigal Bejerano;,https://doi.org/10.1109/INFCOMW.2016.7562196
infocom/infocom2016w,2016,None,The case for Data Plane Timestamping in SDN.,Tal Mizrahi;Yoram Moses;,https://doi.org/10.1109/INFCOMW.2016.7562197
infocom/infocom2016w,2016,None,A Tactile Internet demonstration: 1ms ultra low delay for wireless communications towards 5G.,Jens Pilz;Matthias Mehlhose;Thomas Wirth;Dennis Wieruch;Bernd Holfeld;Thomas Haustein;,https://doi.org/10.1109/INFCOMW.2016.7562198
infocom/infocom2016w,2016,None,SDN docker: Enabling application auto-docking/undocking in edge switch.,Yiming Xu;V. Mahendran;Sridhar Radhakrishnan;,https://doi.org/10.1109/INFCOMW.2016.7562199
infocom/infocom2016w,2016,None,Subverting MAC: How authentication in mobile environment can be undermined.,Fatema Al Mansoori;Joonsang Baek;Khaled Salah;,https://doi.org/10.1109/INFCOMW.2016.7562200
infocom/infocom2016w,2016,None,On the behavior of network delay in the cloud.,Tal Mizrahi;Yoram Moses;,https://doi.org/10.1109/INFCOMW.2016.7562201
infocom/infocom2016w,2016,None,Towards the evaluation of a big data-as-a-service model: A decision theoretic approach.,Georgios Skourletopoulos;Constandinos X. Mavromoustakis;Periklis Chatzimisios;George Mastorakis;Evangelos Pallis;Jordi Mongay Batalla;,https://doi.org/10.1109/INFCOMW.2016.7562202
infocom/infocom2016w,2016,None,Graph abstraction based Virtual Network management framework for SDN.,Yoonseon Han;Jonghwan Hyun;James Won-Ki Hong;,https://doi.org/10.1109/INFCOMW.2016.7562203
infocom/infocom2016w,2016,None,Clustering in multi-hop radar sensor networks using fuzzy logic.,Yaoyue Hu;Fangqi Zhu;Jing Liang;Guodong Zhao;,https://doi.org/10.1109/INFCOMW.2016.7562204
infocom/infocom2016w,2016,None,Power control and resource allocation for multi-cell OFDM networks.,Zhaohui Yang;Hao Xu;Jian-Feng Shi;Yi-Jin Pan;Yiran Li;,https://doi.org/10.1109/INFCOMW.2016.7562205
infocom/infocom2016w,2016,None,A QoS-constrained transmission strategy for energy Harvesting transmitter.,Xiaomin Wu;Yuanyuan Jiao;Jian Yang;Hongsheng Xi;,https://doi.org/10.1109/INFCOMW.2016.7562206
infocom/infocom2016w,2016,None,Cell-to-cell activity prediction for smart cities.,Blerim Cici;Emmanouil Alimpertis;Alexander T. Ihler;Athina Markopoulou;,https://doi.org/10.1109/INFCOMW.2016.7562207
infocom/infocom2016w,2016,None,An SC-FDMA inter-cell interference suppression method based on a time-varying filter.,Yue Li;Xuejun Sha;Liang Ye;,https://doi.org/10.1109/INFCOMW.2016.7562208
infocom/infocom2016w,2016,None,An efficient technique for protecting location privacy of cooperative spectrum sensing users.,Mohamed Grissa;Attila A. Yavuz;Bechir Hamdaoui;,https://doi.org/10.1109/INFCOMW.2016.7562209
infocom/infocom2016w,2016,None,Facilitating mobile access to social media content on urban underground metro systems.,Di Wu;Lambros Lambrinos;Thomas Przepiorka;Julie A. McCann;,https://doi.org/10.1109/INFCOMW.2016.7562210
infocom/infocom2016w,2016,None,Accurate physical to Network LTE simulation framework.,Takai Eddine Kennouche;Rahman Doost-Mohammady;Lorenzo Favalli;Kaushik R. Chowdhury;,https://doi.org/10.1109/INFCOMW.2016.7562211
infocom/infocom2016w,2016,None,Causality inference for failures in NFV.,Dan Kushnir;Maayan Goldstein;,https://doi.org/10.1109/INFCOMW.2016.7562212
infocom/infocom2016w,2016,None,Quantitative workload analysis and prediction using Google cluster traces.,Bingwei Liu;Yinan Lin;Yu Chen;,https://doi.org/10.1109/INFCOMW.2016.7562213
infocom/infocom2016w,2016,None,Janus: Network- and application-aware multi-TCP optimization engine.,Fan Zhou;David R. Choffnes;Kaushik R. Chowdhury;,https://doi.org/10.1109/INFCOMW.2016.7562214
infocom/infocom2016w,2016,None,A smart heuristic for relieving RBB in dependable transmission environment.,Fei Song;Wei Quan;Huifeng Yang;Wei Zhao;Hongke Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562215
infocom/infocom2016w,2016,None,Experiments with UWB aircraft sensor networks.,Daniel Neuhold;Jorge F. Schmidt;Christian Bettstetter;J. Klaue;D. Schupke;,https://doi.org/10.1109/INFCOMW.2016.7562216
infocom/infocom2016w,2016,None,Wireless Sensor Networks: Cross-layer optimization performance.,Suzan Basloom;Nadine Akkari;Ghadah Aldabbagh;,https://doi.org/10.1109/INFCOMW.2016.7562217
infocom/infocom2016w,2016,None,Large system analysis for densification of cellular networks with massive MIMO.,Longwei Wang;Qilian Liang;,https://doi.org/10.1109/INFCOMW.2016.7562218
infocom/infocom2016w,2016,None,Reservation-based resource scheduling and code partition in mobile cloud computing.,Yuan Zhang;Jinyao Yan;Xiaoming Fu;,https://doi.org/10.1109/INFCOMW.2016.7562219
infocom/infocom2016w,2016,None,Galvanic coupling Intra-Body Communication link for real-time channel assessment.,William J. Tomlinson;Kaushik R. Chowdhury;Christopher Yu;,https://doi.org/10.1109/INFCOMW.2016.7562220
infocom/infocom2016w,2016,None,Random Cladding with Feedback Mechanism for encrypting mobile messages.,Yi-Li Huang;Fang-Yie Leu;Ilsun You;Hsing-Chung Chen;Chishyan Liaw;Jung-Chun Liu;,https://doi.org/10.1109/INFCOMW.2016.7562221
infocom/infocom2016w,2016,None,Middlebox resources management using OpenFlow.,Haotian Wu;Xin Li;Caterina M. Scoglio;Don Gruenbacher;,https://doi.org/10.1109/INFCOMW.2016.7562222
infocom/infocom2016w,2016,None,A block ACK transmission scheme for reliable multicast in IEEE 802.11 WLANs.,Seungho Ryu;Woojoong Kim;Young-Joo Suh;,https://doi.org/10.1109/INFCOMW.2016.7562223
infocom/infocom2016w,2016,None,Secure Mobile Instant Messaging key exchanging protocol with One-Time-Pad substitution transposition cryptosystem.,Hsing-Chung Chen;Heri Wijayanto;Chia-Hui Chang;Fang-Yie Leu;Kangbin Yim;,https://doi.org/10.1109/INFCOMW.2016.7562224
infocom/infocom2016w,2016,None,Demand Response using Admission Control.,K. Koliopoulos;George Koutitas;Leandros Tassiulas;,https://doi.org/10.1109/INFCOMW.2016.7562225
infocom/infocom2016w,2016,None,Mobile-edge computing vs. centralized cloud computing in fiber-wireless access networks.,Bhaskar Prasad Rimal;Dung Pham Van;Martin Maier;,https://doi.org/10.1109/INFCOMW.2016.7562226
infocom/infocom2016w,2016,None,Demonstration of TADA: A tool for automatic detection of AQM.,Minoo Kargar Bideh;Andreas Petlund;Iffat Ahmed;,https://doi.org/10.1109/INFCOMW.2016.7562227
infocom/infocom2016w,2016,None,A performance evaluation of container technologies on Internet of Things devices.,Roberto Morabito;,https://doi.org/10.1109/INFCOMW.2016.7562228
infocom/infocom2016w,2016,None,Recognizing problem behaviors of children with developmental disabilities using smartwatch.,Yeongju Lee;Minseok Song;,https://doi.org/10.1109/INFCOMW.2016.7562229
infocom/infocom2016w,2016,None,3D-beamforming codebook design based on directly search for millimeter-wave communications.,Wei-xia Zou;Longfei Wang;Chao Guo;,https://doi.org/10.1109/INFCOMW.2016.7562230
infocom/infocom2016w,2016,None,Communication Augmented Latest Possible Scheduling for cloud computing with delay constraint and task dependency.,Sowndarya Sundar;Ben Liang;,https://doi.org/10.1109/INFCOMW.2016.7562231
infocom/infocom2016w,2016,None,Demonstrating on-demand cell switching with a two-layer mobile network testbed.,Manuel Peuster;Holger Karl;Alessandro Enrico Redondi;Antonio Capone;,https://doi.org/10.1109/INFCOMW.2016.7562232
infocom/infocom2016w,2016,None,GlassGesture: Exploring head gesture interface of smart glasses.,Shanhe Yi;Zhengrui Qin;Edmund Novak;Yafeng Yin;Qun Li;,https://doi.org/10.1109/INFCOMW.2016.7562233
infocom/infocom2016w,2016,None,A Linux kernel implementation of Segment Routing with IPv6.,David Lebrun;,https://doi.org/10.1109/INFCOMW.2016.7562234
infocom/infocom2016w,2016,None,A computationally efficient node-selection scheme for cooperative beamforming in Cognitive Radio enabled 5G systems.,Sudeep Bhattarai;Gaurang Naik;Liang Hong;,https://doi.org/10.1109/INFCOMW.2016.7562235
infocom/infocom2016w,2016,None,AMIL: Localizing neighboring mobile devices through a simple gesture.,Hao Han;Shanhe Yi;Qun Li;Guobin Shen;Yunxin Liu;Edmund Novak;,https://doi.org/10.1109/INFCOMW.2016.7562236
infocom/infocom2016w,2016,None,A MacBook based earthquake early warning system.,Shayan Mehrazarin;Bin Tang;Ken Leyba;Jianchao Han;Mohsen Beheshti;,https://doi.org/10.1109/INFCOMW.2016.7562237
infocom/infocom2016w,2016,None,Optimal AdvInterval for BLE scanning in different number of BLE devices environment.,Gaoyang Shan;Sun-young Im;Byeong-Hee Roh;,https://doi.org/10.1109/INFCOMW.2016.7562238
infocom/infocom2016w,2016,None,A face-based signage interacting system for mobile users using smartphones.,Lien-Wu Chen;Yu-Fan Ho;,https://doi.org/10.1109/INFCOMW.2016.7562239
infocom/infocom2016w,2016,None,Research challenges in bionanosensor networks.,Yutaka Okaie;Tadashi Nakano;Takuya Obuchi;Takahiro Hara;,https://doi.org/10.1109/INFCOMW.2016.7562240
infocom/infocom2016w,2016,None,Comparing the energy efficiency of protocols in real networks.,Lisa J. K. Durbeck;,https://doi.org/10.1109/INFCOMW.2016.7562241
infocom/infocom2016w,2016,None,OpenFlow-based live video streaming with GENI Cinema.,Ryan Izard;Qing Wang;Benton Kribbs;Joseph Porter;Kuang-Ching Wang;Shashank Gupta;Aditya Prakash;Parmesh Ramanathan;,https://doi.org/10.1109/INFCOMW.2016.7562242
infocom/infocom2016w,2016,None,A routing control overhead mitigation method for route setup in Cognitive Radio Networks.,Gyumin Lee;Kwangsoo Kim;Byeong-Hee Roh;,https://doi.org/10.1109/INFCOMW.2016.7562243
infocom/infocom2016w,2016,None,Inception to application: A GENI based prototype of an open Marketplace for network services.,Shireesh Bhat;Robinson Udechukwu;Rudra Dutta;George N. Rouskas;,https://doi.org/10.1109/INFCOMW.2016.7562244
infocom/infocom2016w,2016,None,Privacy-preserving coordination for smart communities.,Parisa Kianmajd;Jeff Rowe;Karl N. Levitt;,https://doi.org/10.1109/INFCOMW.2016.7562245
infocom/infocom2016w,2016,None,An adaptable CS-based transmission scheme validated on the real-world system.,Hao Yang;Keming Tang;Hua Xu;Licai Zhu;Xiwei Wang;Kun Qian;,https://doi.org/10.1109/INFCOMW.2016.7562246
infocom/infocom2016w,2016,None,On the flexibility of data fulfillment locations in data-intensive distributed systems.,Boyang Yu;Jianping Pan;,https://doi.org/10.1109/INFCOMW.2016.7562247
infocom/infocom2016w,2016,None,Robust malware detection with Dual-Lane AdaBoost.,Xiaoyu Zhang;Zijiao Hou;Xiaobin Zhu;Guangjun Wu;Shupeng Wang;,https://doi.org/10.1109/INFCOMW.2016.7562248
infocom/infocom2016w,2016,None,Impact of caching on HTTP Adaptive Streaming decisions: Towards an optimal.,Vitalii Poliakov;Lucile Sassatelli;Damien Saucez;,https://doi.org/10.1109/INFCOMW.2016.7562249
infocom/infocom2016w,2016,None,Dynamic sketching over distributed data streams.,Guangjun Wu;Siyu Jia;Binbin Li;Shupeng Wang;Xiuguo Bao;Qingsheng Yuan;,https://doi.org/10.1109/INFCOMW.2016.7562250
infocom/infocom2016w,2016,None,Transmission reliability enhancement for multi-sensor state estimation in industrial CPSs.,Ling Lyu;Cailian Chen;Cunqing Hua;Bo Yang;Xin-Ping Guan;,https://doi.org/10.1109/INFCOMW.2016.7562251
infocom/infocom2016w,2016,None,Scheduling parallelizable task in self-organized cloudlet using Hermes.,Ming Jiang;Sheng Zhang;Kangkang Wu;Yutong Li;Zhuzhong Qian;Sanglu Lu;,https://doi.org/10.1109/INFCOMW.2016.7562252
infocom/infocom2016w,2016,None,Smart retransmission for CSI recovery in uplink multi-user MIMO networks.,Yuanhang Cai;Wei Xi;Kun Zhao;Jinsong Han;Jizhong Zhao;,https://doi.org/10.1109/INFCOMW.2016.7562253
infocom/infocom2016w,2016,None,Game-theoretic wireless CSMA MAC protocols: Measurements from an indoor testbed.,Sandip Chakraborty;Dipti Dash;Debarshi Kumar Sanyal;Samiran Chattopadhyay;Matangini Chattopadhyay;,https://doi.org/10.1109/INFCOMW.2016.7562254
infocom/infocom2016w,2016,None,A reality check of Base Station Spatial Distribution in mobile networks.,Luca Chiaraviglio;Francesca Cuomo;Andrea Gigli;Maurizio Maisto;Yifan Zhou;Zhifeng Zhao;Honggang Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562255
infocom/infocom2016w,2016,None,Internet of Hybrid Opportunistic Things: A novel framework for interconnecting IoTs and DTNs.,Yiming Xu;V. Mahendran;Sridhar Radhakrishnan;,https://doi.org/10.1109/INFCOMW.2016.7562256
infocom/infocom2016w,2016,None,Data-driven large scale network-layer Internet simulation.,Muhammed Abdullah Canbaz;,https://doi.org/10.1109/INFCOMW.2016.7562257
infocom/infocom2016w,2016,None,A length-aware cuckoo filter for faster IP lookup.,Minseok Kwon;Pedro Reviriego;Salvatore Pontarelli;,https://doi.org/10.1109/INFCOMW.2016.7562258
infocom/infocom2016w,2016,None,Location-based correlation estimation in social network via Collaborative Learning.,Xiaoyu Zhang;Kai Zhang;Xiao-chun Yun;Shupeng Wang;Xiuguo Bao;Qingsheng Yuan;,https://doi.org/10.1109/INFCOMW.2016.7562259
infocom/infocom2016w,2016,None,Magnitude matters: A new light-to-camera communication system with Multilevel Illumination.,Zhe Yang;Hua Zhao;Yan Pan;Changpeng Xu;ShiNing Li;,https://doi.org/10.1109/INFCOMW.2016.7562260
infocom/infocom2016w,2016,None,Non-protruding hazard detection for the aged vision-impaired.,Aravinda S. Rao;Jayavardhana Gubbi;Marimuthu Palaniswami;Elaine Wong;,https://doi.org/10.1109/INFCOMW.2016.7562261
infocom/infocom2016w,2016,None,"Protoyping a minimally invasive, privacy-compliant, distributed AAL-system.",Matteo Cagnazzo;Max Pascher;Martin Meermeyer;Stefan Evers;,https://doi.org/10.1109/INFCOMW.2016.7562262
infocom/infocom2016w,2016,None,WinIPS: WiFi-based non-intrusive IPS for online radio map construction.,Han Zou;Ming Jin;Hao Jiang;Lihua Xie;Costas J. Spanos;,https://doi.org/10.1109/INFCOMW.2016.7562263
infocom/infocom2016w,2016,None,Capacity of multi-user MIMO systems with MMSE and ZF precoding.,Taek Keun Lyu;,https://doi.org/10.1109/INFCOMW.2016.7562264
infocom/infocom2016w,2016,None,Topic grids for homogeneous data visualization.,Shih-Chieh Su;Joseph Vaughn;Jean-Laurent Huynh;,https://doi.org/10.1109/INFCOMW.2016.7562265
infocom/infocom2016w,2016,None,Using typing pattern to save energy: Adaptive notification mechanism in MIM APPs.,Y. Pan;S. Li;X. Xia;Z. Li;Z. Yang;Y. Zhang;J. Li;M. Wei;J. Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562266
infocom/infocom2016w,2016,None,Time-optimized MAC for low latency and energy-efficient SmartBANs.,Lihua Ruan;Maluge Pubuduni Imali Dias;Elaine Wong;,https://doi.org/10.1109/INFCOMW.2016.7562267
infocom/infocom2016w,2016,None,Poster abstract: Emotion-driven lifelogging with wearables.,Shiqi Jiang;Pengfei Zhou;Zhenjiang Li;Mo Li;,https://doi.org/10.1109/INFCOMW.2016.7562268
infocom/infocom2016w,2016,None,Exploring millimeter-wave network scenarios with ray-tracing based simulations in mmTrace.,Daniel Steinmetzer;Jiska Classen;Matthias Hollick;,https://doi.org/10.1109/INFCOMW.2016.7562269
